source_id,target_id,weight
1301,39469,1.0
1301,40323,1.0
1301,40768,3.0
1301,44327,1.0
1301,44328,6.0
1301,50288,1.0
1301,52496,3.0
1301,53345,2.0
1301,54198,4.0
1301,55758,3.0
1301,55868,5.0
1301,56708,1.0
1301,56709,1.0
1301,56710,7.0
1301,57523,1.0
1301,58343,3.0
1301,60263,3.0
1309,8559,1.0
1309,18044,1.0
1309,19054,1.0
1309,22007,1.0
1309,43321,1.0
1309,53486,1.0
1328,5182,1.0
1328,7478,1.0
1328,10298,2.0
1328,18537,1.0
1328,32220,2.0
1328,33369,1.0
1328,39729,1.0
1328,42917,1.0
1345,9872,2.0
1345,33286,2.0
1346,476,5.0
1346,6696,1.0
1346,8765,20.0
1346,10421,26.0
1346,15573,1.0
1346,22996,9.0
1346,24872,5.0
1346,26351,11.0
1346,30483,27.0
1346,31981,2.0
1346,33166,17.0
1346,33286,4.0
1346,33519,3.0
1346,35379,3.0
1346,36469,4.0
1346,38607,4.0
1346,42639,1.0
1346,42835,6.0
1346,45932,3.0
1346,53622,7.0
1346,54032,1.0
1346,54228,16.0
1346,54350,2.0
1346,54351,27.0
1346,56354,4.0
1346,59214,16.0
1372,1500,1.0
1372,4532,1.0
1372,5563,1.0
1372,5796,1.0
1372,5926,1.0
1372,6596,1.0
1372,6784,1.0
1372,6806,1.0
1372,6942,1.0
1372,7180,1.0
1372,7434,1.0
1372,8784,1.0
1372,10277,1.0
1372,11631,1.0
1372,12211,1.0
1372,12220,1.0
1372,12626,1.0
1372,13821,1.0
1372,15491,1.0
1372,15865,1.0
1372,17459,1.0
1372,18104,1.0
1372,20005,1.0
1372,20315,1.0
1372,20449,1.0
1372,20475,1.0
1372,20950,1.0
1372,21988,1.0
1372,22202,1.0
1372,23347,1.0
1372,23642,1.0
1372,24608,1.0
1372,24974,1.0
1372,25493,1.0
1372,25669,1.0
1372,25887,1.0
1372,25926,1.0
1372,26899,1.0
1372,28039,1.0
1372,29413,1.0
1372,31715,1.0
1372,32901,1.0
1372,36236,1.0
1372,36692,1.0
1372,37707,1.0
1372,37936,1.0
1372,38015,1.0
1372,39413,1.0
1372,40020,1.0
1372,40092,1.0
1372,40403,2.0
1372,40568,1.0
1372,42119,1.0
1372,45144,1.0
1372,46659,1.0
1372,47448,1.0
1372,47578,1.0
1372,47592,1.0
1372,47759,1.0
1372,47918,1.0
1372,48091,1.0
1372,50216,1.0
1372,53224,1.0
1372,53290,2.0
1372,53334,1.0
1372,53335,1.0
1372,54765,1.0
1372,55710,1.0
1372,57196,1.0
1372,57351,1.0
1372,57906,1.0
1372,58760,1.0
1372,58952,1.0
1372,58956,1.0
1372,59164,1.0
1372,59722,1.0
1372,59809,1.0
1372,59811,1.0
1372,59853,1.0
1372,59894,1.0
1372,59930,1.0
1379,3072,1.0
1379,10888,1.0
1379,12919,1.0
1379,16211,1.0
1379,52087,1.0
1379,57850,1.0
1379,60030,1.0
1394,12864,1.0
1394,14555,1.0
1394,40079,1.0
1394,40080,1.0
1405,15000,1.0
1405,25465,1.0
1405,35437,1.0
1405,58669,1.0
1418,25743,1.0
1418,26115,1.0
1418,40057,1.0
1433,3837,1.0
1433,9305,2.0
1433,14431,1.0
1433,16115,1.0
1433,27267,1.0
1433,27389,2.0
1433,28917,1.0
1433,30543,1.0
1433,54089,1.0
1447,6650,1.0
1452,12168,1.0
1452,19263,1.0
1452,35025,6.0
1452,36503,1.0
1452,44626,1.0
1452,45798,2.0
1452,48642,1.0
1452,51062,1.0
1452,51923,4.0
1452,51924,1.0
1465,5759,1.0
1465,6289,1.0
1465,34111,1.0
1465,34112,2.0
1465,50991,1.0
1465,54821,2.0
1466,18132,1.0
1466,27420,1.0
1466,31591,1.0
1492,3529,1.0
1492,9887,1.0
1492,13961,1.0
1492,53206,1.0
1500,4532,1.0
1500,5563,1.0
1500,5796,1.0
1500,5926,1.0
1500,6596,1.0
1500,6784,1.0
1500,6806,1.0
1500,6942,1.0
1500,7180,1.0
1500,7434,1.0
1500,8784,1.0
1500,10277,1.0
1500,11631,1.0
1500,12211,1.0
1500,12220,1.0
1500,12626,1.0
1500,13821,1.0
1500,15491,1.0
1500,15865,1.0
1500,17459,1.0
1500,18104,1.0
1500,20005,1.0
1500,20315,1.0
1500,20449,1.0
1500,20475,1.0
1500,20950,1.0
1500,21988,1.0
1500,22202,1.0
1500,23347,1.0
1500,23642,1.0
1500,24608,1.0
1500,24974,1.0
1500,25493,1.0
1500,25669,1.0
1500,25887,1.0
1500,25926,1.0
1500,26899,1.0
1500,28039,1.0
1500,29413,1.0
1500,31715,1.0
1500,32901,1.0
1500,36236,1.0
1500,37707,1.0
1500,37936,1.0
1500,38015,1.0
1500,39413,1.0
1500,40020,1.0
1500,40092,1.0
1500,40403,1.0
1500,40568,1.0
1500,42119,1.0
1500,45144,1.0
1500,46659,1.0
1500,47448,1.0
1500,47578,1.0
1500,47592,1.0
1500,47918,1.0
1500,50216,1.0
1500,53224,1.0
1500,53290,1.0
1500,53334,1.0
1500,54765,1.0
1500,55710,1.0
1500,57196,1.0
1500,57351,1.0
1500,57906,1.0
1500,58760,1.0
1500,58952,1.0
1500,58956,1.0
1500,59164,1.0
1500,59722,1.0
1500,59809,1.0
1500,59811,1.0
1500,59853,1.0
1500,59894,1.0
1500,59930,1.0
1518,2544,2.0
1518,5484,2.0
1518,10712,4.0
1518,13320,1.0
1518,17046,4.0
1518,25094,2.0
1518,25626,1.0
1518,27728,1.0
1518,39750,2.0
1518,41125,1.0
1518,41578,1.0
1518,42754,1.0
1518,51068,2.0
1518,53687,1.0
1523,7094,1.0
1523,22582,1.0
1523,40607,1.0
1523,49605,1.0
1523,51091,1.0
1523,54622,1.0
1529,24411,1.0
1529,38200,1.0
1529,44735,1.0
1529,46027,1.0
1534,33657,1.0
1534,33759,1.0
1554,12549,1.0
1554,25667,1.0
1554,40369,1.0
1554,41449,1.0
1554,55038,1.0
1554,55250,1.0
1554,57369,1.0
1557,11310,2.0
1557,13327,2.0
1557,40703,2.0
1557,41359,2.0
1557,44409,2.0
1570,16565,3.0
1570,42062,1.0
1570,49595,2.0
1585,10556,1.0
1585,17576,1.0
1585,30267,1.0
1585,35917,1.0
1585,56713,1.0
1586,24210,1.0
1586,28248,1.0
1586,33157,1.0
1586,44920,1.0
1587,2726,1.0
1587,50701,1.0
1587,53737,1.0
1592,28866,1.0
1592,54343,2.0
1611,1921,1.0
1611,4972,3.0
1611,5565,1.0
1611,18829,1.0
1611,20136,1.0
1611,32206,1.0
1611,32955,1.0
1611,39881,1.0
1611,44618,1.0
1628,3552,1.0
1628,5341,1.0
1628,35133,1.0
1628,48566,1.0
1628,50313,1.0
1631,9953,2.0
1631,15332,1.0
1631,22319,1.0
1631,23803,1.0
1631,28554,2.0
1631,38677,1.0
1631,41637,2.0
1631,43245,2.0
1631,52324,1.0
1631,54088,2.0
1631,58727,1.0
1631,60114,1.0
1643,2163,1.0
1643,8170,1.0
1643,13548,1.0
1643,48553,1.0
1643,51719,1.0
1643,55383,1.0
1669,10439,1.0
1669,16919,1.0
1669,19865,1.0
1669,42916,1.0
1669,45561,1.0
1669,58418,1.0
1673,54280,2.0
1674,24001,1.0
1674,44559,1.0
1674,50816,1.0
1683,5971,1.0
1683,22193,1.0
1683,28726,3.0
1683,32368,1.0
1683,32982,2.0
1683,35416,1.0
1683,50676,1.0
1683,55897,1.0
1683,56213,1.0
1683,57536,4.0
1695,6159,1.0
1695,39854,1.0
1702,8647,1.0
1702,43023,1.0
1702,44029,1.0
1723,1301,3.0
1723,11882,4.0
1723,20283,4.0
1723,23049,4.0
1723,29841,3.0
1723,29842,1.0
1723,33880,4.0
1723,48871,3.0
1723,48872,1.0
1723,53730,4.0
1732,4468,1.0
1732,8264,1.0
1732,8266,1.0
1732,9627,1.0
1732,12558,1.0
1732,38038,2.0
1732,40362,1.0
1732,52016,1.0
1732,57674,1.0
1732,60528,1.0
1737,10285,1.0
1737,57973,1.0
1738,14043,1.0
1738,30805,1.0
1738,36725,1.0
1738,43405,1.0
1748,38771,1.0
1748,55210,1.0
1752,22024,1.0
1752,50902,1.0
1752,54491,1.0
1759,9936,1.0
1759,33101,1.0
1759,44352,1.0
1759,45185,1.0
1759,58112,1.0
1760,13647,1.0
1760,14291,1.0
1760,22822,1.0
1761,7804,1.0
1761,12306,1.0
1761,24716,1.0
1761,25798,1.0
1761,43625,1.0
1762,4185,2.0
1762,5705,1.0
1762,5717,1.0
1762,9496,1.0
1762,10455,1.0
1762,12273,1.0
1762,17315,1.0
1762,17665,1.0
1762,20565,1.0
1762,23058,2.0
1762,24152,1.0
1762,24479,2.0
1762,26146,1.0
1762,26387,6.0
1762,28976,2.0
1762,29116,1.0
1762,30528,5.0
1762,30982,1.0
1762,31421,2.0
1762,33233,1.0
1762,35681,2.0
1762,36158,1.0
1762,37400,1.0
1762,37638,2.0
1762,40245,1.0
1762,41971,4.0
1762,42430,1.0
1762,43245,1.0
1762,44559,1.0
1762,47037,2.0
1762,49280,6.0
1762,49739,2.0
1762,50089,2.0
1762,50624,1.0
1762,52458,1.0
1762,53648,1.0
1762,54011,1.0
1762,56082,1.0
1762,56657,1.0
1762,57502,1.0
1762,57586,1.0
1762,58997,1.0
1762,60396,1.0
1762,60398,1.0
1789,1790,22.0
1789,3623,1.0
1789,4018,13.0
1789,9425,4.0
1789,13073,2.0
1789,13691,1.0
1789,19347,1.0
1789,21803,1.0
1789,22306,1.0
1789,22649,1.0
1789,22781,1.0
1789,29620,1.0
1789,29917,1.0
1789,31488,1.0
1789,31745,1.0
1789,34364,1.0
1789,35333,1.0
1789,35705,1.0
1789,37043,1.0
1789,40388,1.0
1789,40971,2.0
1789,44762,1.0
1789,45137,1.0
1789,45877,8.0
1789,46471,1.0
1789,46477,2.0
1789,46760,3.0
1789,47761,2.0
1789,49868,2.0
1789,50018,1.0
1789,50547,2.0
1789,50859,2.0
1789,53496,1.0
1789,54263,1.0
1789,56814,1.0
1789,57748,1.0
1789,58781,1.0
1790,1800,1.0
1790,3623,1.0
1790,4018,14.0
1790,9425,4.0
1790,13073,2.0
1790,13187,1.0
1790,13691,1.0
1790,19347,1.0
1790,21803,1.0
1790,22781,1.0
1790,29620,1.0
1790,29917,1.0
1790,31745,1.0
1790,32558,1.0
1790,34364,1.0
1790,35333,1.0
1790,35705,1.0
1790,37043,1.0
1790,40388,1.0
1790,40971,2.0
1790,44762,1.0
1790,45137,1.0
1790,45877,9.0
1790,46471,1.0
1790,46477,2.0
1790,46760,3.0
1790,47761,2.0
1790,49868,1.0
1790,50018,1.0
1790,50547,2.0
1790,50859,2.0
1790,51314,1.0
1790,56814,1.0
1790,57748,1.0
1805,35314,1.0
1807,27261,1.0
1807,48426,1.0
1807,60303,1.0
1811,11049,1.0
1811,40258,1.0
1811,42125,1.0
1811,59696,1.0
1831,3154,1.0
1831,10185,1.0
1831,10758,2.0
1831,12638,1.0
1831,13279,1.0
1831,21091,1.0
1831,22488,1.0
1831,25713,1.0
1831,28761,1.0
1831,33674,1.0
1831,36290,1.0
1831,37655,2.0
1831,38490,1.0
1831,39019,1.0
1831,42499,1.0
1831,49671,1.0
1831,54399,1.0
1832,1894,1.0
1832,2242,2.0
1832,6673,2.0
1832,10699,1.0
1832,11735,2.0
1832,12790,2.0
1832,14016,1.0
1832,14531,4.0
1832,16830,1.0
1832,18323,2.0
1832,18343,1.0
1832,18344,1.0
1832,20000,1.0
1832,20028,2.0
1832,20136,1.0
1832,20345,1.0
1832,21091,1.0
1832,21984,1.0
1832,21985,1.0
1832,22492,1.0
1832,23058,4.0
1832,24984,1.0
1832,25241,2.0
1832,25713,4.0
1832,26046,2.0
1832,27777,3.0
1832,28253,1.0
1832,28478,2.0
1832,28715,1.0
1832,28762,2.0
1832,28763,1.0
1832,30472,1.0
1832,33673,2.0
1832,38697,2.0
1832,39028,2.0
1832,40580,2.0
1832,40779,1.0
1832,40843,2.0
1832,40975,2.0
1832,42522,2.0
1832,45663,1.0
1832,46104,1.0
1832,46624,2.0
1832,46637,1.0
1832,47934,2.0
1832,48690,4.0
1832,48806,4.0
1832,49486,3.0
1832,49605,1.0
1832,51837,1.0
1832,53627,1.0
1832,54400,1.0
1832,54775,2.0
1832,56010,2.0
1832,56693,2.0
1832,58054,2.0
1832,58204,2.0
1832,58513,1.0
1832,58738,1.0
1832,58739,2.0
1832,60165,2.0
1841,2065,1.0
1841,2849,1.0
1841,5047,1.0
1841,7752,1.0
1841,9961,1.0
1841,12977,1.0
1841,18403,1.0
1841,19557,1.0
1841,21650,1.0
1841,30069,1.0
1841,31255,2.0
1841,37205,1.0
1841,38645,1.0
1841,40516,1.0
1841,43784,1.0
1841,47801,1.0
1841,51307,1.0
1841,51321,1.0
1841,51324,1.0
1841,51676,1.0
1841,51698,1.0
1844,31653,1.0
1844,48461,1.0
1854,5270,1.0
1854,12607,1.0
1854,20010,1.0
1854,41040,1.0
1854,41090,1.0
1857,17890,1.0
1857,19524,1.0
1857,41279,1.0
1857,56429,1.0
1857,57207,1.0
1894,6673,1.0
1894,18343,1.0
1894,20136,1.0
1894,25713,1.0
1894,26046,1.0
1894,27777,1.0
1894,28253,1.0
1894,39028,1.0
1894,46104,1.0
1894,47934,1.0
1894,48690,1.0
1894,48806,1.0
1894,49486,1.0
1894,58738,1.0
1912,8797,1.0
1914,20725,2.0
1915,3773,1.0
1915,7658,1.0
1915,34134,1.0
1915,46604,1.0
1916,5924,1.0
1916,5925,1.0
1916,30695,1.0
1916,35011,1.0
1916,45861,1.0
1916,58450,2.0
1919,31572,1.0
1920,12334,2.0
1920,18694,1.0
1920,19508,1.0
1920,37796,1.0
1920,44049,1.0
1920,45462,1.0
1920,45701,1.0
1921,3485,1.0
1921,4972,3.0
1921,5565,1.0
1921,9457,1.0
1921,20136,1.0
1921,22359,1.0
1921,30294,1.0
1921,31889,1.0
1921,32206,2.0
1921,32955,1.0
1921,37346,1.0
1921,56429,2.0
1921,57207,2.0
1928,7355,1.0
1928,19740,1.0
1928,21515,1.0
1928,25413,1.0
1928,27067,1.0
1928,34843,1.0
1928,36385,1.0
1928,39518,1.0
1928,47871,1.0
1928,55773,1.0
1929,1674,3.0
1929,2209,10.0
1929,2215,3.0
1929,7701,1.0
1929,9186,1.0
1929,16246,1.0
1929,16253,1.0
1929,20654,3.0
1929,20707,2.0
1929,24001,1.0
1929,29262,2.0
1929,30498,2.0
1929,31940,1.0
1929,33266,1.0
1929,37395,1.0
1929,39747,1.0
1929,44559,1.0
1929,50816,2.0
1929,50827,4.0
1929,52420,1.0
1929,56693,2.0
1933,8319,1.0
1933,21287,1.0
1933,23031,1.0
1933,40242,1.0
1933,48683,1.0
1933,54384,1.0
1933,55773,1.0
1936,38903,1.0
1936,40170,1.0
1936,56719,1.0
1938,6485,3.0
1938,12753,1.0
1938,14156,1.0
1938,15990,1.0
1938,16259,1.0
1938,24793,1.0
1938,29586,1.0
1938,42226,3.0
1938,47253,1.0
1940,8244,2.0
1940,44336,1.0
1947,2164,1.0
1947,14020,1.0
1947,37451,1.0
1947,38159,1.0
1947,47919,1.0
1947,53354,1.0
1947,58641,1.0
1948,7472,1.0
1948,47920,1.0
1967,10892,1.0
1967,14460,1.0
1967,17636,1.0
1967,17926,1.0
1967,19901,1.0
1967,24722,1.0
1967,27854,1.0
1967,31465,1.0
1967,58392,1.0
1972,6063,1.0
1972,11629,1.0
1972,40310,1.0
1986,15460,1.0
1986,16042,1.0
1986,42811,1.0
1986,47926,1.0
1986,48596,1.0
1986,54340,1.0
1987,31001,1.0
1987,42812,1.0
1987,54339,1.0
1987,54341,1.0
1991,17462,4.0
1991,17512,2.0
1991,27725,4.0
1991,36673,3.0
1991,43970,1.0
1991,47778,2.0
1991,48699,2.0
1991,53615,1.0
1991,53721,6.0
1991,54776,2.0
1991,58206,2.0
1998,17412,1.0
1998,18143,1.0
1998,27696,1.0
1998,38387,1.0
1998,43818,1.0
1998,51756,1.0
2002,7664,1.0
2002,10515,1.0
2002,19190,1.0
2002,25778,1.0
2002,43792,1.0
2007,13008,1.0
2007,27866,1.0
2028,22289,1.0
2030,20726,1.0
2030,25596,1.0
2030,34788,1.0
2030,53010,1.0
2030,55662,1.0
2042,10175,1.0
2042,20042,1.0
2042,56498,1.0
2042,57056,1.0
2057,42124,1.0
2057,58581,1.0
2059,13311,1.0
2059,23913,1.0
2059,25474,1.0
2059,27688,1.0
2059,31712,1.0
2059,41412,1.0
2059,42261,1.0
2062,4228,1.0
2062,38979,1.0
2065,31255,1.0
2065,37205,1.0
2065,40516,1.0
2068,28395,1.0
2068,32174,1.0
2068,34220,1.0
2068,37048,1.0
2068,38934,1.0
2068,41105,1.0
2068,44377,1.0
2068,55443,1.0
2076,9202,1.0
2076,9415,1.0
2076,9493,1.0
2091,8290,1.0
2091,8407,1.0
2091,32643,1.0
2091,36355,1.0
2156,29775,1.0
2156,35317,1.0
2156,43182,1.0
2156,46524,1.0
2156,48284,1.0
2156,48661,1.0
2163,3941,2.0
2163,8170,2.0
2163,13160,1.0
2163,13501,1.0
2163,13548,1.0
2163,18955,1.0
2163,29424,1.0
2163,41487,1.0
2163,48553,1.0
2163,51221,1.0
2163,51719,1.0
2163,53645,2.0
2163,54293,1.0
2163,55383,2.0
2164,1948,1.0
2164,7472,1.0
2164,14020,2.0
2164,37451,1.0
2164,38159,1.0
2164,47919,1.0
2164,47920,1.0
2164,53354,1.0
2164,58641,1.0
2165,30242,1.0
2165,31881,1.0
2165,36744,1.0
2182,23998,1.0
2182,38367,1.0
2182,40933,1.0
2182,44129,1.0
2182,46762,1.0
2182,47648,1.0
2182,50847,1.0
2182,54222,1.0
2182,54905,1.0
2182,55831,1.0
2182,56564,1.0
2182,57125,1.0
2182,57947,1.0
2182,59318,1.0
2185,1518,1.0
2185,8448,2.0
2185,18327,2.0
2185,19080,2.0
2185,28419,2.0
2185,33890,2.0
2185,41578,1.0
2185,42990,1.0
2185,53655,1.0
2186,57144,1.0
2188,14197,1.0
2188,28512,1.0
2188,42797,1.0
2188,51291,1.0
2188,51468,1.0
2188,55364,1.0
2188,58281,1.0
2202,1631,2.0
2202,9378,2.0
2202,10956,2.0
2202,30543,2.0
2202,30552,2.0
2202,48611,2.0
2202,54088,2.0
2207,16298,1.0
2207,21155,1.0
2207,32467,1.0
2209,1674,2.0
2209,6928,1.0
2209,7241,6.0
2209,7701,1.0
2209,9186,1.0
2209,13130,1.0
2209,16246,1.0
2209,22669,1.0
2209,22937,1.0
2209,23058,2.0
2209,23693,2.0
2209,24187,1.0
2209,27723,1.0
2209,27724,1.0
2209,29262,2.0
2209,30498,2.0
2209,31940,1.0
2209,33266,1.0
2209,38533,2.0
2209,39747,1.0
2209,42230,1.0
2209,50603,2.0
2209,50624,1.0
2209,50816,1.0
2209,52420,3.0
2209,56693,2.0
2215,784,1.0
2215,1674,1.0
2215,6906,1.0
2215,7241,1.0
2215,9496,1.0
2215,16253,1.0
2215,16625,1.0
2215,20654,2.0
2215,20656,1.0
2215,20707,1.0
2215,21908,1.0
2215,22669,1.0
2215,24001,1.0
2215,29260,1.0
2215,30850,1.0
2215,31238,1.0
2215,34601,1.0
2215,37395,1.0
2215,38272,1.0
2215,44559,1.0
2215,47072,1.0
2215,49280,1.0
2215,50816,1.0
2215,50827,2.0
2218,39287,1.0
2226,10292,1.0
2226,53552,1.0
2242,38697,2.0
2254,5903,1.0
2254,16412,1.0
2254,24375,1.0
2254,40589,1.0
2283,17531,1.0
2304,4191,1.0
2304,29432,1.0
2304,41225,1.0
2304,45554,2.0
2306,3330,1.0
2306,4790,1.0
2306,4791,2.0
2306,12226,1.0
2306,14965,1.0
2306,20096,1.0
2306,26053,1.0
2306,29829,1.0
2306,53057,1.0
2306,59233,1.0
2322,25528,1.0
2322,33679,1.0
2322,47231,1.0
2322,48115,1.0
2346,21137,1.0
2346,29476,1.0
2346,45277,2.0
2346,50234,1.0
2346,52540,1.0
2349,23604,1.0
2349,47696,1.0
2359,7987,1.0
2359,16982,1.0
2359,44446,1.0
2359,58000,1.0
2378,2440,1.0
2378,10421,1.0
2378,12798,2.0
2378,20565,1.0
2378,23087,3.0
2378,27724,2.0
2378,30525,2.0
2378,32973,2.0
2378,39488,3.0
2378,40051,4.0
2378,42582,1.0
2378,48634,3.0
2378,55600,2.0
2378,57494,2.0
2379,4982,1.0
2379,37369,1.0
2388,51645,1.0
2398,7123,1.0
2398,9334,1.0
2398,17974,1.0
2398,54805,1.0
2398,58689,1.0
2410,33871,2.0
2410,44378,1.0
2410,56430,1.0
2413,7848,1.0
2413,9688,2.0
2414,18326,1.0
2416,4174,1.0
2416,26478,1.0
2416,41752,1.0
2416,50583,1.0
2424,4525,1.0
2424,14615,1.0
2424,14738,1.0
2424,20013,1.0
2424,26592,1.0
2424,56045,1.0
2424,58314,1.0
2434,18914,1.0
2434,22721,1.0
2434,28027,1.0
2434,36947,1.0
2434,40793,1.0
2434,41491,1.0
2434,43300,1.0
2434,53227,1.0
2439,17384,1.0
2439,55326,1.0
2448,161,6.0
2448,374,3.0
2448,393,7.0
2448,3581,2.0
2448,3825,1.0
2448,3828,2.0
2448,3829,1.0
2448,5265,2.0
2448,5279,1.0
2448,5657,1.0
2448,6310,1.0
2448,6449,1.0
2448,7972,9.0
2448,8544,1.0
2448,9083,1.0
2448,9270,1.0
2448,9281,1.0
2448,9282,1.0
2448,9740,9.0
2448,10881,1.0
2448,10912,9.0
2448,11341,1.0
2448,11391,1.0
2448,11766,1.0
2448,11858,1.0
2448,12484,9.0
2448,12597,24.0
2448,12598,3.0
2448,12762,4.0
2448,13026,1.0
2448,14436,1.0
2448,14872,1.0
2448,14873,3.0
2448,14881,1.0
2448,15332,3.0
2448,16061,1.0
2448,16632,2.0
2448,17197,14.0
2448,17928,2.0
2448,17969,1.0
2448,18488,1.0
2448,18633,2.0
2448,19130,1.0
2448,19149,1.0
2448,19432,5.0
2448,19504,1.0
2448,19521,6.0
2448,19648,3.0
2448,20513,1.0
2448,20514,10.0
2448,22303,1.0
2448,22385,1.0
2448,24244,3.0
2448,26743,3.0
2448,27112,4.0
2448,30303,1.0
2448,30486,12.0
2448,31125,1.0
2448,31391,1.0
2448,31410,2.0
2448,33313,3.0
2448,33833,1.0
2448,33834,1.0
2448,34539,7.0
2448,35019,1.0
2448,35815,1.0
2448,36118,1.0
2448,37030,1.0
2448,37129,9.0
2448,37524,1.0
2448,37546,5.0
2448,37725,9.0
2448,38193,1.0
2448,39793,1.0
2448,39864,1.0
2448,40056,7.0
2448,41116,6.0
2448,41449,6.0
2448,41639,9.0
2448,41850,1.0
2448,42381,1.0
2448,42421,1.0
2448,43604,5.0
2448,43606,3.0
2448,47889,4.0
2448,49262,2.0
2448,49350,2.0
2448,49398,1.0
2448,49570,11.0
2448,50527,8.0
2448,50668,1.0
2448,51282,2.0
2448,51335,2.0
2448,51409,3.0
2448,52560,2.0
2448,55746,7.0
2448,55847,2.0
2448,55892,13.0
2448,55914,3.0
2448,56071,1.0
2448,56099,3.0
2448,56849,1.0
2448,56910,1.0
2448,56914,1.0
2448,57439,1.0
2448,58245,3.0
2448,59468,1.0
2448,60136,1.0
2460,20393,1.0
2460,40848,1.0
2460,55282,1.0
2514,20511,1.0
2514,36071,1.0
2520,14532,1.0
2520,34375,1.0
2520,43431,1.0
2525,7181,1.0
2525,8802,1.0
2525,9365,1.0
2525,25254,1.0
2525,31111,1.0
2525,34843,1.0
2525,54384,1.0
2525,55773,1.0
2544,5484,2.0
2544,10712,2.0
2544,13320,1.0
2544,17046,2.0
2544,25094,2.0
2544,37526,1.0
2544,39750,2.0
2544,51068,2.0
2545,13068,3.0
2545,17925,4.0
2545,25527,3.0
2545,45248,4.0
2564,54177,1.0
2573,36847,1.0
2573,44852,1.0
2573,51420,1.0
2574,13270,1.0
2574,20984,1.0
2574,30905,1.0
2574,31211,1.0
2574,34584,1.0
2574,40907,1.0
2574,48265,1.0
2601,319,1.0
2601,595,1.0
2601,699,1.0
2601,1789,1.0
2601,1790,1.0
2601,1998,1.0
2601,3250,1.0
2601,4125,1.0
2601,4539,2.0
2601,5033,1.0
2601,5156,2.0
2601,5261,2.0
2601,6011,1.0
2601,6723,14.0
2601,7175,1.0
2601,7687,3.0
2601,8046,1.0
2601,8748,2.0
2601,9392,1.0
2601,10315,2.0
2601,10317,3.0
2601,10534,1.0
2601,10844,1.0
2601,11380,1.0
2601,11693,1.0
2601,11752,1.0
2601,11931,1.0
2601,12484,2.0
2601,12668,1.0
2601,14675,1.0
2601,14697,1.0
2601,15168,2.0
2601,15530,1.0
2601,15667,1.0
2601,16435,1.0
2601,17412,10.0
2601,17719,2.0
2601,17806,1.0
2601,17987,1.0
2601,18035,1.0
2601,18143,1.0
2601,18163,1.0
2601,19799,1.0
2601,19888,1.0
2601,20036,1.0
2601,20037,7.0
2601,20046,1.0
2601,20283,1.0
2601,20426,1.0
2601,20582,1.0
2601,21141,1.0
2601,21515,1.0
2601,21683,1.0
2601,21701,2.0
2601,21803,1.0
2601,21964,2.0
2601,22600,1.0
2601,22779,6.0
2601,23552,1.0
2601,25594,7.0
2601,27696,1.0
2601,28181,1.0
2601,29060,1.0
2601,30161,5.0
2601,31054,2.0
2601,31591,1.0
2601,31750,1.0
2601,34348,1.0
2601,34352,2.0
2601,35848,1.0
2601,36245,1.0
2601,38340,1.0
2601,38387,1.0
2601,38771,2.0
2601,39518,7.0
2601,40854,1.0
2601,41015,1.0
2601,41825,1.0
2601,42266,1.0
2601,42353,1.0
2601,42988,1.0
2601,43429,1.0
2601,43818,1.0
2601,44205,3.0
2601,44434,1.0
2601,44468,1.0
2601,44566,1.0
2601,44567,1.0
2601,45877,1.0
2601,45917,1.0
2601,46157,1.0
2601,46356,1.0
2601,46471,1.0
2601,46479,1.0
2601,46886,1.0
2601,46935,2.0
2601,46982,1.0
2601,47182,1.0
2601,47871,11.0
2601,48470,2.0
2601,48522,1.0
2601,48725,1.0
2601,48940,1.0
2601,50676,1.0
2601,51314,1.0
2601,51756,1.0
2601,51994,2.0
2601,52389,1.0
2601,53739,1.0
2601,54268,2.0
2601,55210,2.0
2601,55246,1.0
2601,55721,2.0
2601,56213,1.0
2601,56327,1.0
2601,56498,2.0
2601,56624,2.0
2601,57337,1.0
2601,57986,1.0
2601,58425,2.0
2601,59368,15.0
2601,60209,1.0
2606,10438,2.0
2606,22570,1.0
2614,4060,4.0
2614,12088,1.0
2614,16692,2.0
2614,26834,1.0
2614,36235,4.0
2614,55210,1.0
2617,9789,2.0
2617,25745,2.0
2617,35102,1.0
2617,36066,1.0
2617,53720,1.0
2625,30326,1.0
2625,38117,1.0
2625,40126,1.0
2625,58710,1.0
2635,1570,3.0
2635,6318,14.0
2635,8809,1.0
2635,9281,1.0
2635,11952,2.0
2635,16563,1.0
2635,16565,5.0
2635,16650,1.0
2635,17672,2.0
2635,22549,1.0
2635,22769,1.0
2635,25316,2.0
2635,27733,1.0
2635,28799,1.0
2635,29401,2.0
2635,30724,1.0
2635,31612,1.0
2635,31943,1.0
2635,32139,1.0
2635,33869,2.0
2635,41736,1.0
2635,41737,1.0
2635,41800,2.0
2635,42062,2.0
2635,42064,3.0
2635,42065,1.0
2635,47895,1.0
2635,49370,3.0
2635,49595,2.0
2635,51272,2.0
2635,51778,1.0
2635,52246,1.0
2635,52260,4.0
2635,52326,4.0
2635,55657,2.0
2635,58589,1.0
2635,60475,2.0
2650,4742,1.0
2651,10309,1.0
2651,11500,3.0
2663,8382,1.0
2663,11115,1.0
2663,21295,2.0
2663,38346,1.0
2663,57403,1.0
2667,32740,1.0
2668,15363,1.0
2668,24569,1.0
2668,37342,1.0
2668,39782,1.0
2669,29800,2.0
2669,31748,2.0
2669,42081,2.0
