source_id,target_id,weight
40617,42181,2.0
40617,42221,2.0
40617,42249,2.0
40617,42859,2.0
40617,43117,2.0
40617,43118,2.0
40617,43660,1.0
40617,43661,1.0
40617,43709,2.0
40617,44312,1.0
40617,44885,2.0
40617,45216,2.0
40617,45505,2.0
40617,45670,2.0
40617,46332,1.0
40617,47330,2.0
40617,48467,2.0
40617,49112,2.0
40617,49487,2.0
40617,49567,2.0
40617,49568,2.0
40617,49601,2.0
40617,49661,2.0
40617,50038,2.0
40617,50531,2.0
40617,50880,2.0
40617,51293,1.0
40617,51295,1.0
40617,51902,2.0
40617,52393,1.0
40617,52402,1.0
40617,52521,2.0
40617,52876,2.0
40617,52955,2.0
40617,53038,1.0
40617,53914,7.0
40617,54091,2.0
40617,54568,2.0
40617,54706,2.0
40617,55161,1.0
40617,55290,1.0
40617,55801,2.0
40617,57040,2.0
40617,57230,2.0
40617,57989,2.0
40617,58350,1.0
40617,58494,2.0
40617,59010,1.0
40617,59045,2.0
40617,59065,1.0
40617,59175,2.0
40617,59885,2.0
40617,60573,2.0
40659,48320,1.0
40659,52428,1.0
40693,41142,2.0
40693,42782,2.0
40693,44238,2.0
40693,49518,2.0
40693,51610,2.0
40693,52311,2.0
40693,53316,2.0
40693,53717,2.0
40693,58053,2.0
40693,58942,2.0
40737,45365,1.0
40737,46446,1.0
40737,58023,1.0
40737,58736,1.0
40796,41323,2.0
40796,41847,2.0
40796,42221,2.0
40796,42249,2.0
40796,42859,2.0
40796,43709,2.0
40796,47330,2.0
40796,49487,2.0
40796,49567,2.0
40796,49568,2.0
40796,49601,2.0
40796,50038,2.0
40796,50880,2.0
40796,51902,2.0
40796,52521,2.0
40796,52876,2.0
40796,54091,2.0
40796,54568,2.0
40796,57040,2.0
40796,60573,2.0
40923,2238,1.0
40923,5433,1.0
40923,5963,1.0
40923,9909,1.0
40923,18033,1.0
40923,31394,1.0
40923,40215,1.0
40923,47120,1.0
40923,54429,1.0
41131,57504,1.0
41142,1240,1.0
41142,6355,1.0
41142,10719,1.0
41142,13155,1.0
41142,18271,1.0
41142,32241,1.0
41142,36506,1.0
41142,42782,2.0
41142,44238,2.0
41142,49518,2.0
41142,51610,2.0
41142,52311,2.0
41142,53316,2.0
41142,53717,2.0
41142,58053,2.0
41142,58359,1.0
41142,58942,2.0
41167,1252,2.0
41167,1663,1.0
41167,1786,1.0
41167,2473,1.0
41167,2474,1.0
41167,2496,2.0
41167,2822,2.0
41167,3094,2.0
41167,3264,1.0
41167,3385,4.0
41167,3899,2.0
41167,4076,5.0
41167,4380,2.0
41167,4785,2.0
41167,5516,2.0
41167,6989,1.0
41167,7523,1.0
41167,8437,4.0
41167,8782,4.0
41167,9124,1.0
41167,9262,2.0
41167,9370,1.0
41167,10074,2.0
41167,10368,1.0
41167,11174,1.0
41167,11355,1.0
41167,11664,6.0
41167,11665,1.0
41167,11702,1.0
41167,11995,2.0
41167,12000,1.0
41167,12001,1.0
41167,12063,2.0
41167,12424,2.0
41167,14060,2.0
41167,14303,1.0
41167,14512,2.0
41167,14706,2.0
41167,14911,4.0
41167,15321,2.0
41167,15935,21.0
41167,17311,2.0
41167,17612,2.0
41167,17742,2.0
41167,18443,5.0
41167,18561,4.0
41167,18715,1.0
41167,20109,2.0
41167,20244,2.0
41167,20267,2.0
41167,20905,2.0
41167,20921,2.0
41167,21111,3.0
41167,21289,2.0
41167,21326,2.0
41167,21441,2.0
41167,21508,2.0
41167,22611,2.0
41167,22859,2.0
41167,23247,1.0
41167,24868,1.0
41167,24884,6.0
41167,24885,6.0
41167,24900,1.0
41167,25601,1.0
41167,25791,2.0
41167,25838,1.0
41167,25882,2.0
41167,26206,10.0
41167,26923,1.0
41167,27833,1.0
41167,28030,1.0
41167,28493,1.0
41167,29287,1.0
41167,29516,1.0
41167,30412,2.0
41167,31239,2.0
41167,31313,2.0
41167,32047,3.0
41167,32196,2.0
41167,32725,2.0
41167,33353,2.0
41167,33492,1.0
41167,33527,1.0
41167,34548,1.0
41167,34579,1.0
41167,34815,2.0
41167,36156,1.0
41167,36198,2.0
41167,36344,2.0
41167,37218,2.0
41167,37326,1.0
41167,37402,2.0
41167,38300,2.0
41167,39029,1.0
41167,39305,2.0
41167,39553,2.0
41167,39626,3.0
41167,39848,2.0
41167,40308,2.0
41167,40617,2.0
41167,41010,1.0
41167,41323,2.0
41167,41629,2.0
41167,41667,1.0
41167,41668,1.0
41167,42181,2.0
41167,42896,1.0
41167,43117,2.0
41167,43118,2.0
41167,43526,1.0
41167,43660,1.0
41167,43661,1.0
41167,43851,2.0
41167,44315,2.0
41167,44885,2.0
41167,45104,1.0
41167,45216,2.0
41167,45505,2.0
41167,45670,2.0
41167,45934,2.0
41167,46193,1.0
41167,46494,1.0
41167,47195,2.0
41167,47679,3.0
41167,47701,1.0
41167,48467,2.0
41167,48798,3.0
41167,48799,10.0
41167,49112,2.0
41167,49454,1.0
41167,49543,5.0
41167,49544,5.0
41167,49545,1.0
41167,49548,1.0
41167,49661,2.0
41167,50024,1.0
41167,50188,1.0
41167,50531,2.0
41167,50683,4.0
41167,51212,1.0
41167,51217,1.0
41167,51293,1.0
41167,51295,1.0
41167,51728,2.0
41167,52393,1.0
41167,52402,1.0
41167,52922,2.0
41167,52955,2.0
41167,53107,1.0
41167,53914,2.0
41167,53952,1.0
41167,54325,1.0
41167,54326,3.0
41167,54677,2.0
41167,54706,2.0
41167,55161,1.0
41167,55290,1.0
41167,55801,2.0
41167,56232,1.0
41167,56251,1.0
41167,56470,2.0
41167,57025,1.0
41167,57091,1.0
41167,57230,2.0
41167,57989,2.0
41167,58157,1.0
41167,58350,1.0
41167,58361,29.0
41167,58494,2.0
41167,59010,1.0
41167,59045,2.0
41167,59065,1.0
41167,59175,2.0
41167,59885,2.0
41167,59988,1.0
41167,59999,1.0
41179,1098,2.0
41179,1235,2.0
41179,1293,2.0
41179,1774,2.0
41179,4047,2.0
41179,6716,2.0
41179,6933,2.0
41179,7078,2.0
41179,8560,2.0
41179,9066,2.0
41179,9133,2.0
41179,9844,2.0
41179,10097,2.0
41179,10547,2.0
41179,10725,2.0
41179,11006,2.0
41179,11240,2.0
41179,11777,2.0
41179,12462,2.0
41179,14229,2.0
41179,14616,2.0
41179,14706,2.0
41179,15183,2.0
41179,17229,2.0
41179,18363,2.0
41179,18929,2.0
41179,20004,2.0
41179,20103,2.0
41179,22459,2.0
41179,25101,2.0
41179,26630,2.0
41179,27372,2.0
41179,28559,2.0
41179,29368,2.0
41179,29532,2.0
41179,30412,2.0
41179,30929,2.0
41179,31063,2.0
41179,31747,2.0
41179,32846,2.0
41179,35411,2.0
41179,36929,2.0
41179,39757,2.0
41179,40617,2.0
41179,40796,2.0
41179,41323,2.0
41179,41847,2.0
41179,42221,2.0
41179,42249,2.0
41179,42859,2.0
41179,43163,2.0
41179,43615,2.0
41179,43709,2.0
41179,44795,2.0
41179,44945,2.0
41179,47330,2.0
41179,49433,2.0
41179,49487,2.0
41179,49567,2.0
41179,49568,2.0
41179,49601,2.0
41179,50038,2.0
41179,50462,2.0
41179,50564,2.0
41179,50880,2.0
41179,51802,4.0
41179,51902,2.0
41179,52378,2.0
41179,52521,2.0
41179,52876,2.0
41179,52877,2.0
41179,54091,2.0
41179,54283,4.0
41179,54568,2.0
41179,54797,2.0
41179,55154,2.0
41179,55653,2.0
41179,56975,4.0
41179,57040,2.0
41179,57526,2.0
41179,57527,2.0
41179,58182,2.0
41179,58626,2.0
41179,58908,2.0
41179,59259,2.0
41179,60038,4.0
41179,60573,2.0
41276,213,2.0
41276,266,2.0
41276,1123,2.0
41276,2252,2.0
41276,2497,2.0
41276,2535,2.0
41276,3677,2.0
41276,3697,2.0
41276,3734,2.0
41276,4006,2.0
41276,4698,2.0
41276,5419,2.0
41276,5461,2.0
41276,8043,2.0
41276,10541,2.0
41276,12406,2.0
41276,19571,2.0
41276,19897,2.0
41276,22001,2.0
41276,24209,2.0
41276,24265,2.0
41276,27542,2.0
41276,27988,2.0
41276,31063,1.0
41276,31384,2.0
41276,37833,2.0
41276,38156,2.0
41276,39879,2.0
41276,40291,2.0
41276,40693,2.0
41276,41142,2.0
41276,42782,2.0
41276,44238,2.0
41276,49518,2.0
41276,51610,2.0
41276,52311,2.0
41276,53316,2.0
41276,53717,2.0
41276,58053,2.0
41276,58942,2.0
41290,51821,1.0
41290,55965,1.0
41290,57526,1.0
41292,4460,1.0
41292,11883,2.0
41292,15506,2.0
41292,24029,1.0
41292,33990,1.0
41292,35556,1.0
41292,35669,1.0
41292,37227,1.0
41292,38222,2.0
41292,45671,1.0
41292,47040,1.0
41292,47567,1.0
41292,53002,1.0
41292,55409,1.0
41292,55612,2.0
41292,59779,1.0
41292,59966,1.0
41323,1252,2.0
41323,1663,1.0
41323,1786,1.0
41323,2822,2.0
41323,3094,2.0
41323,3899,2.0
41323,4380,2.0
41323,5516,2.0
41323,9262,2.0
41323,12000,1.0
41323,12001,1.0
41323,12063,2.0
41323,12424,2.0
41323,14060,2.0
41323,14303,1.0
41323,14512,2.0
41323,17311,2.0
41323,17612,2.0
41323,20109,2.0
41323,20244,2.0
41323,20267,2.0
41323,20905,2.0
41323,21289,2.0
41323,21326,2.0
41323,21508,2.0
41323,22859,2.0
41323,25791,2.0
41323,31239,2.0
41323,31313,2.0
41323,33353,2.0
41323,34815,2.0
41323,36198,2.0
41323,37402,2.0
41323,38300,2.0
41323,39305,2.0
41323,40308,2.0
41323,41667,1.0
41323,41668,1.0
41323,41847,2.0
41323,42181,2.0
41323,42221,2.0
41323,42249,2.0
41323,42859,2.0
41323,43117,2.0
41323,43118,2.0
41323,43660,1.0
41323,43661,1.0
41323,43709,2.0
41323,44885,2.0
41323,45216,2.0
41323,45505,2.0
41323,45670,2.0
41323,47330,2.0
41323,48467,2.0
41323,49112,2.0
41323,49487,2.0
41323,49567,2.0
41323,49568,2.0
41323,49601,2.0
41323,49661,2.0
41323,50038,2.0
41323,50531,2.0
41323,50880,2.0
41323,51293,1.0
41323,51295,1.0
41323,51902,2.0
41323,52393,1.0
41323,52402,1.0
41323,52521,2.0
41323,52876,2.0
41323,52955,2.0
41323,53914,2.0
41323,54091,2.0
41323,54568,2.0
41323,54706,2.0
41323,55161,1.0
41323,55290,1.0
41323,55801,2.0
41323,57040,2.0
41323,57230,2.0
41323,57989,2.0
41323,58350,1.0
41323,58494,2.0
41323,59010,1.0
41323,59045,2.0
41323,59065,1.0
41323,59175,2.0
41323,59885,2.0
41323,60573,2.0
41424,14151,1.0
41424,21254,2.0
41424,46114,1.0
41424,46218,1.0
41424,58617,1.0
41439,49022,1.0
41521,55920,1.0
41585,47571,1.0
41585,49050,1.0
41585,53041,1.0
41629,8437,1.0
41667,43117,1.0
41667,43118,1.0
41667,43661,1.0
41667,44885,1.0
41667,45216,1.0
41667,45505,1.0
41667,45670,1.0
41667,48467,1.0
41667,49112,1.0
41667,50531,1.0
41667,51295,1.0
41667,52402,1.0
41667,52955,1.0
41667,53914,1.0
41667,54706,1.0
41667,55161,1.0
41667,55801,1.0
41667,57230,1.0
41667,57989,1.0
41667,58494,1.0
41667,59045,1.0
41667,59065,1.0
41667,59175,1.0
41667,59885,1.0
41668,43117,1.0
41668,43118,1.0
41668,43660,1.0
41668,44885,1.0
41668,45216,1.0
41668,45505,1.0
41668,45670,1.0
41668,48467,1.0
41668,49112,1.0
41668,50531,1.0
41668,51293,1.0
41668,52393,1.0
41668,52955,1.0
41668,53914,1.0
41668,54706,1.0
41668,55290,1.0
41668,55801,1.0
41668,57230,1.0
41668,57989,1.0
41668,58350,1.0
41668,58494,1.0
41668,59010,1.0
41668,59045,1.0
41668,59175,1.0
41668,59885,1.0
41809,9026,1.0
41809,13482,1.0
41809,56715,1.0
41847,42221,2.0
41847,42249,2.0
41847,42859,2.0
41847,43709,2.0
41847,47330,2.0
41847,49487,2.0
41847,49567,2.0
41847,49568,2.0
41847,49601,2.0
41847,50038,2.0
41847,50880,2.0
41847,51902,2.0
41847,52521,2.0
41847,52876,2.0
41847,54091,2.0
41847,54568,2.0
41847,57040,2.0
41847,60573,2.0
42139,43556,2.0
42139,43905,3.0
42139,44565,2.0
42139,45468,2.0
42139,46871,2.0
42139,48024,3.0
42139,48264,2.0
42139,49517,1.0
42139,50063,2.0
42139,53000,3.0
42139,55381,3.0
42139,55693,2.0
42139,56725,3.0
42139,56837,2.0
42139,58291,2.0
42139,60332,3.0
42147,46491,1.0
42147,49835,1.0
42147,60162,1.0
42181,1252,2.0
42181,1663,1.0
42181,1786,1.0
42181,2822,2.0
42181,3094,2.0
42181,3899,2.0
42181,4380,2.0
42181,5516,2.0
42181,9262,2.0
42181,12063,2.0
42181,12424,2.0
42181,14060,2.0
42181,14303,1.0
42181,14512,2.0
42181,17311,2.0
42181,17612,2.0
42181,20109,2.0
42181,20244,2.0
42181,20267,2.0
42181,20905,2.0
42181,21289,2.0
42181,21326,2.0
42181,21508,2.0
42181,22859,2.0
42181,25791,2.0
42181,31239,2.0
42181,31313,2.0
42181,33353,2.0
42181,34815,2.0
42181,36198,2.0
42181,37402,2.0
42181,38300,2.0
42181,39305,2.0
42181,40308,2.0
42181,41667,1.0
42181,41668,1.0
42181,43117,2.0
42181,43118,2.0
42181,43660,1.0
42181,43661,1.0
42181,44885,2.0
42181,45216,2.0
42181,45505,2.0
42181,45670,2.0
42181,48467,2.0
42181,49112,2.0
42181,50531,2.0
42181,51293,1.0
42181,51295,1.0
42181,52393,1.0
42181,52402,1.0
42181,52955,2.0
42181,53914,2.0
42181,54706,2.0
42181,55161,1.0
42181,55290,1.0
42181,55801,2.0
42181,57230,2.0
42181,57989,2.0
42181,58350,1.0
42181,58494,2.0
42181,59010,1.0
42181,59045,2.0
42181,59065,1.0
42181,59175,2.0
42181,59885,2.0
42210,52892,1.0
42221,42249,2.0
42221,42859,2.0
42221,43709,2.0
42221,47330,2.0
42221,49487,2.0
42221,49567,2.0
42221,49568,2.0
42221,49601,2.0
42221,50038,2.0
42221,50880,2.0
42221,51902,2.0
42221,52521,2.0
42221,52876,2.0
42221,54091,2.0
42221,54568,2.0
42221,57040,2.0
42221,60573,2.0
42249,42859,2.0
42249,43709,2.0
42249,47330,2.0
42249,49487,2.0
42249,49567,2.0
42249,49568,2.0
42249,49601,2.0
42249,50038,2.0
42249,50880,2.0
42249,51902,2.0
42249,52521,2.0
42249,52876,2.0
42249,54091,2.0
42249,54568,2.0
42249,57040,2.0
42249,60573,2.0
42298,29335,1.0
42380,58324,1.0
42417,60604,2.0
42584,60320,1.0
42677,47730,2.0
42677,56692,2.0
42782,1813,1.0
42782,2238,1.0
42782,2496,1.0
42782,5433,1.0
42782,5963,1.0
42782,9909,1.0
42782,18033,1.0
42782,28920,1.0
42782,31394,1.0
42782,40215,1.0
42782,40923,1.0
42782,44238,2.0
42782,47120,1.0
42782,49518,2.0
42782,51610,2.0
42782,52311,2.0
42782,53316,2.0
42782,53717,2.0
42782,54429,1.0
42782,58053,2.0
42782,58942,2.0
42782,59787,1.0
42859,43709,2.0
42859,47330,2.0
42859,49487,2.0
42859,49567,2.0
42859,49568,2.0
42859,49601,2.0
42859,50038,2.0
42859,50880,2.0
42859,51902,2.0
42859,52521,2.0
42859,52876,2.0
42859,54091,2.0
42859,54568,2.0
42859,57040,2.0
42859,60573,2.0
42896,56232,1.0
42939,52531,1.0
43114,54748,1.0
43114,59013,1.0
43117,43118,2.0
43117,43660,1.0
43117,43661,1.0
43117,44885,2.0
43117,45216,2.0
43117,45505,2.0
43117,45670,2.0
43117,48467,2.0
43117,49112,2.0
43117,50531,2.0
43117,51293,1.0
43117,51295,1.0
43117,52393,1.0
43117,52402,1.0
43117,52955,2.0
43117,53914,2.0
43117,54706,2.0
43117,55161,1.0
43117,55290,1.0
43117,55801,2.0
43117,57230,2.0
43117,57989,2.0
43117,58350,1.0
43117,58494,2.0
43117,59010,1.0
43117,59045,2.0
43117,59065,1.0
43117,59175,2.0
43117,59885,2.0
43118,43660,1.0
43118,43661,1.0
43118,44885,2.0
43118,45216,2.0
43118,45505,2.0
43118,45670,2.0
43118,48467,2.0
43118,49112,2.0
43118,50531,2.0
43118,51293,1.0
43118,51295,1.0
43118,52393,1.0
43118,52402,1.0
43118,52955,2.0
43118,53914,2.0
43118,54706,2.0
43118,55161,1.0
43118,55290,1.0
43118,55801,2.0
43118,57230,2.0
43118,57989,2.0
43118,58350,1.0
43118,58494,2.0
43118,59010,1.0
43118,59045,2.0
43118,59065,1.0
43118,59175,2.0
43118,59885,2.0
43133,27138,1.0
43135,58220,1.0
43161,58692,1.0
43163,6679,1.0
43163,30055,1.0
43163,30189,1.0
43163,35945,1.0
43163,40554,1.0
43163,43615,2.0
43163,44795,2.0
43163,44945,2.0
43163,49433,2.0
43163,50462,2.0
43163,50564,2.0
43163,51802,2.0
43163,52378,2.0
43163,52877,2.0
43163,54283,2.0
43163,54797,2.0
43163,55154,2.0
43163,55653,2.0
43163,56975,2.0
43163,57527,2.0
43163,58182,2.0
43163,58626,2.0
43163,58895,1.0
43163,58908,2.0
43163,59259,2.0
43163,59942,1.0
43163,60038,2.0
43169,2142,1.0
43169,3572,1.0
43169,4079,1.0
43169,12145,1.0
43169,14886,1.0
43169,15717,1.0
43169,16399,1.0
43169,24238,1.0
43169,24556,1.0
43169,29023,1.0
43169,29664,1.0
43169,32708,1.0
43169,37193,1.0
43169,39397,1.0
43169,40090,1.0
43169,43299,1.0
43169,46363,1.0
43169,51693,1.0
43169,56750,1.0
43169,57758,1.0
43169,59436,1.0
43169,59959,1.0
43169,59971,1.0
43198,44048,1.0
43198,50125,1.0
43198,52181,1.0
43299,51693,1.0
43299,56750,1.0
43299,57758,1.0
43299,59436,1.0
43340,12697,1.0
43340,15936,1.0
43340,19348,1.0
43340,27572,1.0
43340,31576,1.0
43340,55624,1.0
43340,57732,1.0
43352,47899,1.0
43526,48799,1.0
43526,52922,1.0
43526,54325,1.0
43556,43905,2.0
43556,44565,2.0
43556,45468,2.0
43556,46871,2.0
43556,48024,2.0
43556,48264,2.0
43556,50063,2.0
43556,53000,2.0
43556,55381,2.0
43556,55693,2.0
43556,56725,2.0
43556,56837,2.0
43556,58291,2.0
43556,60332,2.0
43615,44795,2.0
43615,44945,2.0
43615,49433,2.0
43615,50462,2.0
43615,50564,2.0
43615,51802,2.0
43615,52378,2.0
43615,52877,2.0
43615,54283,2.0
43615,54797,2.0
43615,55154,2.0
43615,55653,2.0
43615,56975,2.0
43615,57527,2.0
43615,58182,2.0
43615,58626,2.0
43615,58908,2.0
43615,59259,2.0
43615,60038,2.0
43660,44885,1.0
43660,45216,1.0
43660,45505,1.0
43660,45670,1.0
43660,48467,1.0
43660,49112,1.0
43660,50531,1.0
43660,51293,1.0
43660,52393,1.0
43660,52955,1.0
43660,53914,1.0
43660,54706,1.0
43660,55290,1.0
43660,55801,1.0
43660,57230,1.0
43660,57989,1.0
43660,58350,1.0
43660,58494,1.0
43660,59010,1.0
43660,59045,1.0
43660,59175,1.0
43660,59885,1.0
43661,6702,1.0
43661,7011,1.0
43661,9463,1.0
43661,11018,1.0
43661,13299,1.0
43661,35505,1.0
43661,44885,1.0
43661,45216,1.0
43661,45440,1.0
43661,45505,1.0
43661,45670,1.0
43661,48467,1.0
43661,49112,1.0
43661,50531,1.0
43661,51295,1.0
43661,51709,1.0
43661,52402,1.0
43661,52955,1.0
43661,53914,1.0
43661,54706,1.0
43661,55161,1.0
43661,55801,1.0
43661,57230,1.0
43661,57989,1.0
43661,58167,1.0
43661,58494,1.0
43661,58774,1.0
43661,59045,1.0
43661,59065,1.0
43661,59175,2.0
43661,59885,1.0
43709,47330,2.0
43709,49487,2.0
43709,49567,2.0
43709,49568,2.0
43709,49601,2.0
43709,50038,2.0
43709,50880,2.0
43709,51902,2.0
43709,52521,2.0
43709,52876,2.0
43709,54091,2.0
43709,54568,2.0
43709,57040,2.0
43709,60573,2.0
43851,1252,2.0
43851,1663,1.0
43851,1786,1.0
43851,2822,2.0
43851,3094,2.0
43851,3899,2.0
43851,4380,2.0
43851,5516,2.0
43851,9262,2.0
43851,12000,1.0
43851,12001,1.0
43851,12063,2.0
43851,12424,2.0
43851,14060,2.0
43851,14303,1.0
43851,14512,2.0
43851,14706,2.0
43851,17311,2.0
43851,17612,2.0
43851,20109,2.0
43851,20244,2.0
43851,20267,2.0
43851,20905,2.0
43851,21289,2.0
43851,21326,2.0
43851,21508,2.0
43851,22859,2.0
43851,25791,2.0
43851,30412,2.0
43851,31239,2.0
43851,31313,2.0
43851,33353,2.0
43851,34815,2.0
43851,36198,2.0
43851,37402,2.0
43851,38300,2.0
43851,39305,2.0
43851,39848,2.0
43851,40308,2.0
43851,40617,3.0
43851,41323,2.0
43851,41667,1.0
43851,41668,1.0
43851,42181,2.0
43851,43117,2.0
43851,43118,2.0
43851,43660,1.0
43851,43661,1.0
43851,44885,2.0
43851,45216,2.0
43851,45505,2.0
43851,45670,2.0
43851,46332,1.0
43851,48467,2.0
43851,49112,2.0
43851,49661,2.0
43851,50531,2.0
43851,51293,1.0
43851,51295,1.0
43851,52393,1.0
43851,52402,1.0
43851,52955,2.0
43851,53038,1.0
43851,53914,3.0
43851,54706,2.0
43851,55161,1.0
43851,55290,1.0
43851,55801,2.0
43851,57230,2.0
43851,57989,2.0
43851,58350,1.0
43851,58494,2.0
43851,59010,1.0
43851,59045,2.0
43851,59065,1.0
43851,59175,2.0
43851,59885,2.0
43905,232,1.0
43905,3005,1.0
43905,4257,1.0
43905,4492,1.0
43905,4712,2.0
43905,15748,1.0
43905,18769,1.0
43905,18873,1.0
43905,22399,1.0
43905,23582,1.0
43905,25212,1.0
43905,25576,1.0
43905,27579,1.0
43905,27789,1.0
43905,38470,1.0
43905,41292,1.0
43905,44565,2.0
43905,45468,2.0
43905,46871,2.0
43905,47040,1.0
43905,48024,3.0
43905,48264,2.0
43905,49517,2.0
43905,50063,2.0
43905,53000,3.0
43905,53002,1.0
43905,55381,3.0
43905,55693,2.0
43905,56725,3.0
43905,56837,2.0
43905,58291,2.0
43905,60332,4.0
43958,45245,1.0
43958,46225,1.0
43958,59736,1.0
44048,50125,1.0
44048,52181,1.0
44189,59392,1.0
44238,49518,2.0
44238,51610,2.0
44238,52311,2.0
44238,53316,2.0
44238,53717,2.0
44238,58053,2.0
44238,58942,2.0
44315,59999,1.0
44565,45468,2.0
44565,46871,2.0
44565,48024,2.0
44565,48264,2.0
44565,50063,2.0
44565,53000,2.0
44565,55381,2.0
44565,55693,2.0
44565,56725,2.0
44565,56837,2.0
44565,58291,2.0
44565,60332,2.0
44795,44945,2.0
44795,49433,2.0
44795,50462,2.0
44795,50564,2.0
44795,51802,2.0
44795,52378,2.0
44795,52877,2.0
44795,54283,2.0
44795,54797,2.0
44795,55154,2.0
44795,55653,2.0
44795,56975,2.0
44795,57527,2.0
44795,58182,2.0
44795,58626,2.0
44795,58908,2.0
44795,59259,2.0
44795,60038,2.0
44881,45075,1.0
44881,60333,1.0
44885,45216,2.0
44885,45505,2.0
44885,45670,2.0
44885,48467,2.0
44885,49112,2.0
44885,50531,2.0
44885,51293,1.0
44885,51295,1.0
44885,52393,1.0
44885,52402,1.0
44885,52955,2.0
44885,53914,2.0
44885,54706,2.0
44885,55161,1.0
44885,55290,1.0
44885,55801,2.0
44885,57230,2.0
44885,57989,2.0
44885,58350,1.0
44885,58494,2.0
44885,59010,1.0
44885,59045,2.0
44885,59065,1.0
44885,59175,2.0
44885,59885,2.0
44945,49433,2.0
44945,50462,2.0
44945,50564,2.0
44945,51802,2.0
44945,52378,2.0
44945,52877,2.0
44945,54283,2.0
44945,54797,2.0
44945,55154,2.0
44945,55653,2.0
44945,56975,2.0
44945,57527,2.0
44945,58182,2.0
44945,58626,2.0
44945,58908,2.0
44945,59259,2.0
44945,60038,2.0
45028,1235,2.0
45028,1420,1.0
45028,2232,2.0
45028,2271,2.0
45028,4429,1.0
45028,4460,1.0
45028,4785,1.0
45028,5420,2.0
45028,5423,1.0
45028,5854,2.0
45028,6860,1.0
45028,9512,1.0
45028,10096,1.0
45028,11877,2.0
45028,11883,1.0
45028,12000,4.0
45028,12001,2.0
45028,12783,1.0
45028,14601,5.0
45028,14631,1.0
45028,15126,27.0
45028,16561,1.0
45028,16849,2.0
45028,17183,1.0
45028,17598,1.0
45028,18310,1.0
45028,20486,2.0
45028,21792,1.0
45028,22421,1.0
45028,23746,11.0
45028,24029,1.0
45028,25881,2.0
45028,26264,5.0
45028,26361,2.0
45028,26407,1.0
45028,26883,1.0
45028,31734,6.0
45028,31987,1.0
45028,33785,2.0
45028,33990,1.0
45028,34462,1.0
45028,35556,2.0
45028,35669,1.0
45028,35831,4.0
45028,36337,1.0
45028,36814,1.0
45028,37227,1.0
45028,37295,1.0
45028,37479,14.0
45028,38115,1.0
45028,38221,1.0
45028,38222,3.0
45028,39129,5.0
45028,39239,1.0
45028,39240,5.0
45028,40329,1.0
45028,40402,1.0
45028,40414,1.0
45028,40438,3.0
45028,41292,2.0
45028,41521,1.0
45028,41662,2.0
45028,43352,1.0
45028,44312,4.0
45028,45671,2.0
45028,46220,1.0
45028,46253,1.0
45028,47567,1.0
45028,47899,1.0
45028,49340,2.0
45028,51266,1.0
45028,52428,1.0
45028,53151,2.0
45028,54283,6.0
45028,55409,3.0
45028,55612,2.0
45028,55920,1.0
45028,55968,1.0
45028,56977,2.0
45028,57526,2.0
45028,58023,1.0
45028,58960,1.0
45028,59779,3.0
45028,59817,3.0
45028,59823,1.0
45028,59966,1.0
45028,60178,1.0
45075,60333,1.0
45104,49543,1.0
45104,57025,1.0
45216,45505,2.0
45216,45670,2.0
45216,48467,2.0
45216,49112,2.0
45216,50531,2.0
45216,51293,1.0
45216,51295,1.0
45216,52393,1.0
45216,52402,1.0
45216,52955,2.0
45216,53914,2.0
45216,54706,2.0
45216,55161,1.0
45216,55290,1.0
45216,55801,2.0
45216,57230,2.0
45216,57989,2.0
45216,58350,1.0
45216,58494,2.0
45216,59010,1.0
45216,59045,2.0
45216,59065,1.0
45216,59175,2.0
45216,59885,2.0
45245,46225,1.0
45245,59736,1.0
45365,46446,1.0
45365,58023,1.0
45365,58736,1.0
45468,46871,2.0
45468,48024,2.0
45468,48264,2.0
45468,50063,2.0
45468,53000,2.0
45468,55381,2.0
45468,55693,2.0
45468,56725,2.0
45468,56837,2.0
45468,58291,2.0
45468,60332,2.0
45505,45670,2.0
45505,48467,2.0
45505,49112,2.0
45505,50531,2.0
45505,51293,1.0
45505,51295,1.0
45505,52393,1.0
45505,52402,1.0
45505,52955,2.0
45505,53914,2.0
45505,54706,2.0
45505,55161,1.0
45505,55290,1.0
45505,55801,2.0
45505,57230,2.0
45505,57989,2.0
45505,58350,1.0
45505,58494,2.0
45505,59010,1.0
45505,59045,2.0
45505,59065,1.0
45505,59175,2.0
45505,59885,2.0
45516,51389,1.0
45670,48467,2.0
45670,49112,2.0
45670,50531,2.0
45670,51293,1.0
45670,51295,1.0
45670,52393,1.0
45670,52402,1.0
45670,52955,2.0
45670,53914,2.0
45670,54706,2.0
45670,55161,1.0
45670,55290,1.0
45670,55801,2.0
45670,57230,2.0
45670,57989,2.0
45670,58350,1.0
45670,58494,2.0
45670,59010,1.0
45670,59045,2.0
45670,59065,1.0
45670,59175,2.0
45670,59885,2.0
45671,41521,1.0
45671,47567,1.0
45671,55612,1.0
45671,55920,1.0
45689,9793,1.0
45689,24358,1.0
45689,27068,1.0
45689,46041,1.0
45689,46061,1.0
45838,1250,1.0
45838,4882,1.0
45838,5420,1.0
45838,5421,1.0
45838,11880,1.0
45838,15123,1.0
45838,22457,1.0
45838,24501,1.0
45838,25194,1.0
45838,26264,1.0
45838,36551,1.0
45838,38042,1.0
45838,43058,1.0
