source_id,target_id,weight
42530,15570,1.0
42530,15609,1.0
42530,15837,4.0
42530,15843,3.0
42530,16607,1.0
42530,16654,1.0
42530,21487,1.0
42530,21493,1.0
42530,23167,2.0
42530,23714,1.0
42530,24174,1.0
42530,24204,2.0
42530,25721,1.0
42530,26016,3.0
42530,26470,3.0
42530,26679,1.0
42530,26680,1.0
42530,31812,1.0
42530,31984,1.0
42530,34105,2.0
42530,34106,1.0
42530,35266,3.0
42530,37532,1.0
42530,41690,1.0
42530,42531,2.0
42530,42825,4.0
42530,44282,1.0
42530,45260,1.0
42530,45378,2.0
42530,45390,1.0
42530,46180,1.0
42530,46556,3.0
42530,46561,1.0
42530,46565,1.0
42530,46807,1.0
42530,47009,1.0
42530,47022,1.0
42530,47034,1.0
42530,47258,1.0
42530,48740,1.0
42530,49120,3.0
42530,49126,1.0
42530,49421,1.0
42530,49499,1.0
42530,49510,1.0
42530,49627,1.0
42530,53212,2.0
42530,53832,1.0
42530,54279,2.0
42530,54471,1.0
42530,54792,1.0
42530,55880,2.0
42530,56526,1.0
42530,56601,1.0
42530,56745,1.0
42530,56762,1.0
42530,58467,1.0
42530,58776,1.0
42530,58934,1.0
42530,58940,5.0
42530,59102,1.0
42530,59154,1.0
42530,59171,1.0
42530,59213,1.0
42530,59395,2.0
42530,59451,1.0
42530,59540,4.0
42530,59816,1.0
42530,59843,1.0
42530,60197,1.0
42530,60445,1.0
42530,60487,1.0
42530,60517,1.0
42531,55880,2.0
42544,44568,1.0
42546,44187,1.0
42546,45549,1.0
42546,52445,1.0
42546,57935,1.0
42546,58731,1.0
42546,60349,1.0
42607,8134,1.0
42607,8637,1.0
42607,10830,1.0
42607,14839,1.0
42607,18181,4.0
42607,20845,1.0
42607,25874,2.0
42607,27694,4.0
42607,27971,2.0
42607,28254,1.0
42607,33942,1.0
42607,35490,1.0
42607,35892,1.0
42607,37007,1.0
42607,39085,1.0
42607,39086,1.0
42607,40353,2.0
42607,44775,3.0
42607,46366,1.0
42607,46614,3.0
42607,48228,3.0
42607,49456,3.0
42607,51517,3.0
42607,51827,3.0
42607,52001,3.0
42607,52279,3.0
42607,52610,3.0
42607,53110,4.0
42607,53646,3.0
42607,54473,1.0
42607,55287,3.0
42607,55980,6.0
42607,56466,3.0
42607,57685,1.0
42607,57743,3.0
42607,57888,3.0
42607,58059,3.0
42607,59168,3.0
42607,60171,3.0
42607,60564,8.0
42825,247,1.0
42825,2490,2.0
42825,2871,1.0
42825,2882,2.0
42825,4584,1.0
42825,8133,3.0
42825,9653,3.0
42825,11824,2.0
42825,11848,3.0
42825,15570,1.0
42825,15609,1.0
42825,15837,3.0
42825,15843,3.0
42825,16654,1.0
42825,21487,1.0
42825,21493,1.0
42825,23167,2.0
42825,23714,1.0
42825,24174,1.0
42825,24204,1.0
42825,25721,1.0
42825,26016,3.0
42825,26470,3.0
42825,26679,1.0
42825,26680,1.0
42825,31812,1.0
42825,31984,1.0
42825,34105,2.0
42825,34106,1.0
42825,35266,3.0
42825,37532,1.0
42825,42531,2.0
42825,45378,2.0
42825,45390,1.0
42825,46180,1.0
42825,46556,3.0
42825,46561,1.0
42825,46565,1.0
42825,46807,1.0
42825,47009,1.0
42825,47022,1.0
42825,47258,1.0
42825,48740,1.0
42825,49120,3.0
42825,49126,1.0
42825,49421,1.0
42825,49499,1.0
42825,49510,1.0
42825,49627,1.0
42825,53212,1.0
42825,53832,1.0
42825,54279,2.0
42825,54471,1.0
42825,54792,1.0
42825,55880,2.0
42825,56526,1.0
42825,56601,1.0
42825,56745,1.0
42825,58467,1.0
42825,58776,1.0
42825,58934,1.0
42825,58940,4.0
42825,59102,1.0
42825,59154,1.0
42825,59171,1.0
42825,59213,1.0
42825,59395,1.0
42825,59451,1.0
42825,59540,3.0
42825,59816,1.0
42825,59843,1.0
42825,60445,1.0
42825,60487,1.0
42825,60517,1.0
42866,50143,1.0
42866,54697,1.0
42866,55272,1.0
42866,60318,1.0
42886,47149,2.0
42886,47176,1.0
42886,49268,2.0
42886,56015,1.0
42886,59863,2.0
42901,53256,1.0
42921,45260,1.0
42921,53091,1.0
42964,17401,1.0
42964,32352,1.0
42964,35182,1.0
42964,45845,1.0
43064,44776,2.0
43064,54721,2.0
43085,45299,1.0
43085,46161,1.0
43085,49702,1.0
43085,56833,1.0
43085,57293,1.0
43156,2777,1.0
43156,9346,2.0
43156,14853,1.0
43156,18487,1.0
43156,18718,1.0
43156,30180,1.0
43156,45907,1.0
43156,48847,1.0
43156,49968,1.0
43156,56652,1.0
43156,56653,1.0
43156,59326,1.0
43156,59327,2.0
43156,59515,2.0
43190,9568,1.0
43190,11152,1.0
43190,33813,1.0
43190,47558,1.0
43233,46140,1.0
43233,49232,1.0
43233,56107,1.0
43243,43275,4.0
43243,46769,4.0
43243,47375,4.0
43243,49563,4.0
43243,52729,2.0
43243,52790,4.0
43243,53144,4.0
43243,54562,4.0
43243,57284,4.0
43275,46769,4.0
43275,47375,4.0
43275,49563,4.0
43275,52729,2.0
43275,52790,4.0
43275,53144,4.0
43275,54562,4.0
43275,57284,4.0
43348,49360,1.0
43348,56574,1.0
43444,45717,1.0
43444,52751,1.0
43444,58448,1.0
43467,49584,1.0
43467,59143,1.0
43636,52703,1.0
43636,55935,1.0
43757,57243,1.0
43757,60245,1.0
43778,48106,1.0
43830,58468,1.0
43896,54920,2.0
43896,56373,2.0
43896,56629,2.0
43896,60547,2.0
43900,46857,2.0
43900,47556,2.0
43900,49230,2.0
43900,52483,2.0
43900,53241,2.0
43929,46538,1.0
43929,49831,1.0
43929,50199,1.0
43929,52163,1.0
43929,56631,1.0
43929,59332,1.0
43929,60459,1.0
43956,669,1.0
43956,1424,1.0
43956,2881,2.0
43956,4248,1.0
43956,4249,3.0
43956,6893,1.0
43956,6908,1.0
43956,7183,1.0
43956,7366,3.0
43956,11496,2.0
43956,11980,3.0
43956,11981,2.0
43956,12024,2.0
43956,13483,3.0
43956,15261,1.0
43956,15549,1.0
43956,16161,1.0
43956,16644,1.0
43956,19922,2.0
43956,20860,1.0
43956,21084,1.0
43956,21226,1.0
43956,21406,1.0
43956,22026,2.0
43956,22325,1.0
43956,22327,2.0
43956,22727,2.0
43956,23145,1.0
43956,23516,1.0
43956,23643,1.0
43956,24171,1.0
43956,24565,2.0
43956,24597,2.0
43956,24640,2.0
43956,24713,3.0
43956,24996,2.0
43956,26095,1.0
43956,26489,1.0
43956,26903,1.0
43956,28071,2.0
43956,28072,1.0
43956,29185,1.0
43956,29323,1.0
43956,30829,2.0
43956,30840,1.0
43956,33809,1.0
43956,34098,2.0
43956,34174,3.0
43956,34916,1.0
43956,35075,1.0
43956,36117,1.0
43956,36272,2.0
43956,37347,4.0
43956,41608,1.0
43956,42886,2.0
43956,45560,6.0
43956,47011,2.0
43956,47149,2.0
43956,47176,1.0
43956,47180,2.0
43956,49268,2.0
43956,49284,1.0
43956,49426,1.0
43956,52778,1.0
43956,54796,1.0
43956,56015,1.0
43956,59072,1.0
43956,59515,4.0
43956,59863,2.0
43956,60131,2.0
43956,60301,2.0
43956,60329,2.0
44070,49039,1.0
44103,47046,1.0
44103,49437,1.0
44103,58841,1.0
44103,59316,1.0
44103,59719,1.0
44187,45549,1.0
44187,52445,1.0
44187,57935,1.0
44187,58731,1.0
44187,60349,1.0
44282,45260,1.0
44282,60197,1.0
44320,5715,1.0
44320,8464,2.0
44320,45585,2.0
44320,48536,1.0
44320,50650,2.0
44320,54689,1.0
44320,56365,1.0
44320,56366,1.0
44320,56367,2.0
44320,59250,6.0
44387,54313,1.0
44387,56272,1.0
44391,52398,1.0
44568,34634,1.0
44632,45719,1.0
44632,49732,1.0
44632,56115,1.0
44645,669,3.0
44645,2777,1.0
44645,2881,3.0
44645,4126,1.0
44645,4248,1.0
44645,4249,3.0
44645,7183,1.0
44645,7366,3.0
44645,9346,2.0
44645,9747,2.0
44645,11496,2.0
44645,11980,3.0
44645,11981,6.0
44645,12024,2.0
44645,13483,4.0
44645,14853,1.0
44645,15261,1.0
44645,16524,1.0
44645,18487,1.0
44645,18718,1.0
44645,19922,1.0
44645,22026,2.0
44645,22325,1.0
44645,22327,2.0
44645,22727,2.0
44645,23145,1.0
44645,23500,1.0
44645,23516,1.0
44645,23643,1.0
44645,23914,1.0
44645,24509,1.0
44645,24510,2.0
44645,24565,2.0
44645,24596,1.0
44645,24597,2.0
44645,24640,2.0
44645,24713,4.0
44645,24891,1.0
44645,24996,2.0
44645,25943,1.0
44645,26359,1.0
44645,28071,2.0
44645,28072,2.0
44645,29185,3.0
44645,30829,3.0
44645,31402,1.0
44645,33772,1.0
44645,33809,1.0
44645,33992,1.0
44645,34098,2.0
44645,34174,3.0
44645,34452,1.0
44645,34655,1.0
44645,34916,2.0
44645,35778,1.0
44645,36272,2.0
44645,37192,1.0
44645,37347,4.0
44645,40827,1.0
44645,42886,2.0
44645,43156,3.0
44645,43956,6.0
44645,45407,2.0
44645,45560,5.0
44645,47011,2.0
44645,47149,2.0
44645,47176,1.0
44645,47180,2.0
44645,49268,2.0
44645,49968,1.0
44645,54796,1.0
44645,55313,1.0
44645,56015,1.0
44645,56578,1.0
44645,56653,1.0
44645,59140,1.0
44645,59327,3.0
44645,59515,5.0
44645,59855,1.0
44645,59863,2.0
44645,60131,2.0
44645,60301,3.0
44645,60329,1.0
44652,2128,1.0
44723,51883,1.0
44724,56987,1.0
44774,14265,1.0
44774,30596,1.0
44774,49186,1.0
44774,53116,1.0
44774,57490,1.0
44774,57683,1.0
44775,46614,3.0
44775,48228,3.0
44775,49456,3.0
44775,51517,3.0
44775,51827,3.0
44775,52001,3.0
44775,52279,3.0
44775,52610,3.0
44775,53110,3.0
44775,53646,3.0
44775,55287,3.0
44775,55980,3.0
44775,56466,3.0
44775,57685,1.0
44775,57743,3.0
44775,57888,3.0
44775,58059,3.0
44775,59168,3.0
44775,60171,3.0
44775,60564,3.0
44776,2310,1.0
44776,2592,1.0
44776,5486,1.0
44776,31319,1.0
44776,34906,1.0
44776,41870,1.0
44776,44847,1.0
44776,45170,1.0
44776,50923,1.0
44776,54721,5.0
44847,45170,1.0
44847,50923,1.0
44988,47010,1.0
44988,47012,3.0
44988,50260,4.0
44988,50373,3.0
45153,45560,1.0
45153,56475,1.0
45170,50923,1.0
45213,10513,1.0
45213,14521,1.0
45213,14635,1.0
45213,22346,1.0
45213,23744,1.0
45213,29195,1.0
45213,30797,1.0
45213,36059,1.0
45213,45596,1.0
45213,55349,1.0
45213,57686,1.0
45235,50256,1.0
45260,53091,1.0
45260,60197,1.0
45299,46161,1.0
45299,49702,1.0
45299,56833,1.0
45299,57293,1.0
45362,55310,1.0
45373,49615,1.0
45378,2490,1.0
45378,11824,1.0
45378,23167,1.0
45378,24204,1.0
45378,25721,1.0
45378,26680,1.0
45378,31984,1.0
45378,34105,1.0
45378,42531,1.0
45378,45390,1.0
45378,46807,1.0
45378,47009,1.0
45378,47022,1.0
45378,47258,1.0
45378,48740,1.0
45378,49120,2.0
45378,53832,1.0
45378,55880,1.0
45378,56526,1.0
45378,56601,1.0
45378,56745,1.0
45378,59102,1.0
45378,59395,1.0
45378,59451,1.0
45378,59540,2.0
45378,59843,1.0
45383,47658,2.0
45383,51065,2.0
45383,59063,2.0
45390,46807,1.0
45390,47009,1.0
45390,47022,1.0
45390,47258,1.0
45390,48740,1.0
45390,49120,1.0
45390,53832,1.0
45390,56526,1.0
45390,56601,1.0
45390,56745,1.0
45390,59102,1.0
45390,59395,1.0
45390,59451,1.0
45390,59540,1.0
45390,59843,1.0
45407,4249,2.0
45407,7183,1.0
45407,8514,1.0
45407,11496,2.0
45407,11980,1.0
45407,11981,1.0
45407,12024,2.0
45407,13483,2.0
45407,14635,1.0
45407,22026,2.0
45407,22727,2.0
45407,23145,1.0
45407,24565,2.0
45407,24640,2.0
45407,24713,2.0
45407,24996,2.0
45407,28071,2.0
45407,34098,2.0
45407,36272,2.0
45407,42886,2.0
45407,43956,2.0
45407,45560,2.0
45407,47149,2.0
45407,47176,1.0
45407,49268,2.0
45407,54372,1.0
45407,55535,1.0
45407,56015,1.0
45407,57452,1.0
45407,57708,1.0
45407,59863,2.0
45407,60301,1.0
45407,60329,1.0
45407,60461,1.0
45415,17564,1.0
45415,20870,4.0
45415,25074,1.0
45415,29024,4.0
45415,31433,4.0
45415,34592,5.0
45415,34919,5.0
45415,35026,3.0
45415,37349,1.0
45415,37350,2.0
45415,37356,1.0
45415,40270,3.0
45415,44988,4.0
45415,47010,1.0
45415,47012,3.0
45415,50260,5.0
45415,50373,3.0
45431,56861,1.0
45549,52445,1.0
45549,57935,1.0
45549,58731,1.0
45549,60349,1.0
45560,1424,1.0
45560,4249,3.0
45560,7183,1.0
45560,7366,3.0
45560,7872,1.0
45560,11496,2.0
45560,11980,3.0
45560,12024,2.0
45560,12258,1.0
45560,15261,1.0
45560,15549,2.0
45560,19922,3.0
45560,19923,10.0
45560,20437,3.0
45560,20869,4.0
45560,20870,3.0
45560,21226,1.0
45560,22026,2.0
45560,22325,1.0
45560,22327,2.0
45560,22727,2.0
45560,23145,1.0
45560,23516,1.0
45560,24565,2.0
45560,24597,2.0
45560,24640,2.0
45560,24755,2.0
45560,24996,2.0
45560,25501,1.0
45560,26717,2.0
45560,27721,2.0
45560,28071,2.0
45560,29323,1.0
45560,31581,1.0
45560,34098,2.0
45560,34174,3.0
45560,36272,2.0
45560,37347,3.0
45560,42886,2.0
45560,45661,2.0
45560,47011,2.0
45560,47149,2.0
45560,47176,1.0
45560,47180,2.0
45560,49268,2.0
45560,54796,1.0
45560,55309,1.0
45560,55376,5.0
45560,56015,1.0
45560,56473,1.0
45560,56475,1.0
45560,58531,1.0
45560,59072,1.0
45560,59515,3.0
45560,59863,2.0
45560,60131,2.0
45585,3437,1.0
45585,5831,1.0
45585,25629,1.0
45585,46377,1.0
45585,47415,1.0
45585,50650,2.0
45585,59250,2.0
45596,55349,1.0
45639,57563,1.0
45661,24755,2.0
45661,26717,2.0
45661,27721,2.0
45661,44133,1.0
45661,53134,1.0
45661,55376,2.0
45707,46326,1.0
45707,51844,1.0
45707,54993,1.0
45707,56604,1.0
45707,56662,1.0
45707,60391,1.0
45707,60467,1.0
45717,52751,1.0
45717,58448,1.0
45719,49732,1.0
45719,56115,1.0
45738,49290,1.0
45738,49415,1.0
45759,49613,3.0
45759,57606,3.0
45874,52821,1.0
45880,48251,1.0
45907,48847,1.0
45907,56652,1.0
45973,57584,1.0
45976,49173,1.0
45976,54474,1.0
45976,56191,1.0
45976,59805,1.0
46017,3710,1.0
46017,8058,2.0
46017,9419,2.0
46017,9915,2.0
46017,12270,1.0
46017,19987,2.0
46017,25597,2.0
46017,47658,2.0
46017,49462,2.0
46017,52029,3.0
46017,52152,2.0
46017,57735,2.0
46017,59330,3.0
46140,49232,1.0
46140,56107,1.0
46161,49702,1.0
46161,56833,1.0
46161,57293,1.0
46180,46556,1.0
46180,46561,1.0
46180,46565,1.0
46180,49126,1.0
46180,49421,1.0
46180,49499,1.0
46180,49510,1.0
46180,49627,1.0
46180,54279,1.0
46180,54471,1.0
46180,54792,1.0
46180,58467,1.0
46180,58776,1.0
46180,58934,1.0
46180,58940,1.0
46180,59154,1.0
46180,59171,1.0
46180,59213,1.0
46180,59816,1.0
46180,60445,1.0
46180,60487,1.0
46180,60517,1.0
46243,54844,1.0
46326,51844,1.0
46326,54993,1.0
46326,56604,1.0
46326,56662,1.0
46326,60391,1.0
46326,60467,1.0
46377,47415,1.0
46538,49831,1.0
46538,50199,1.0
46538,52163,1.0
46538,56631,1.0
46538,59332,1.0
46538,60459,1.0
46556,2490,2.0
46556,2882,2.0
46556,8133,2.0
46556,9653,2.0
46556,11824,2.0
46556,11848,2.0
46556,15837,2.0
46556,15843,2.0
46556,23167,2.0
46556,24204,1.0
46556,25721,1.0
46556,26016,2.0
46556,26470,2.0
46556,26680,1.0
46556,31984,1.0
46556,34105,2.0
46556,35266,2.0
46556,42531,2.0
46556,45378,1.0
46556,46561,1.0
46556,46565,1.0
46556,49120,2.0
46556,49126,1.0
46556,49421,1.0
46556,49499,1.0
46556,49510,1.0
46556,49627,1.0
46556,54279,1.0
46556,54471,1.0
46556,54792,1.0
46556,55880,2.0
46556,58467,1.0
46556,58776,1.0
46556,58934,1.0
46556,58940,3.0
46556,59154,1.0
46556,59171,1.0
46556,59213,1.0
46556,59540,2.0
46556,59816,1.0
46556,60445,1.0
46556,60487,1.0
46556,60517,1.0
46561,46565,1.0
46561,49126,1.0
46561,49421,1.0
46561,49499,1.0
46561,49510,1.0
46561,49627,1.0
46561,54279,1.0
46561,54471,1.0
46561,54792,1.0
46561,58467,1.0
46561,58776,1.0
46561,58934,1.0
46561,58940,1.0
46561,59154,1.0
46561,59171,1.0
46561,59213,1.0
46561,59816,1.0
46561,60445,1.0
46561,60487,1.0
46561,60517,1.0
46565,49126,1.0
46565,49421,1.0
46565,49499,1.0
46565,49510,1.0
46565,49627,1.0
46565,54279,1.0
46565,54471,1.0
46565,54792,1.0
46565,58467,1.0
46565,58776,1.0
46565,58934,1.0
46565,58940,1.0
46565,59154,1.0
46565,59171,1.0
46565,59213,1.0
46565,59816,1.0
46565,60445,1.0
46565,60487,1.0
46565,60517,1.0
46600,49511,1.0
46614,48228,3.0
46614,49456,3.0
46614,51517,3.0
46614,51827,3.0
46614,52001,3.0
46614,52279,3.0
46614,52610,3.0
46614,53110,3.0
46614,53646,3.0
46614,55287,3.0
46614,55980,3.0
46614,56466,3.0
46614,57685,1.0
46614,57743,3.0
46614,57888,3.0
46614,58059,3.0
46614,59168,3.0
46614,60171,3.0
46614,60564,3.0
46707,31581,1.0
46707,49801,1.0
46707,54613,1.0
46707,54664,1.0
46707,54836,1.0
46707,56162,1.0
46707,57189,1.0
46707,59528,1.0
46707,59718,1.0
46746,54839,1.0
46748,16017,1.0
46748,39803,1.0
46748,52534,1.0
46748,54957,1.0
46768,55988,1.0
46769,47375,4.0
46769,49563,4.0
46769,52729,2.0
46769,52790,4.0
46769,53144,4.0
46769,54562,4.0
46769,57284,4.0
46807,47009,1.0
46807,47022,1.0
46807,47258,1.0
46807,48740,1.0
46807,49120,1.0
46807,53832,1.0
46807,56526,1.0
46807,56601,1.0
46807,56745,1.0
46807,59102,1.0
46807,59395,1.0
46807,59451,1.0
46807,59540,1.0
46807,59843,1.0
46857,47556,2.0
46857,49230,2.0
46857,52483,2.0
46857,53241,2.0
47009,493,1.0
47009,9747,1.0
47009,31015,1.0
47009,37350,1.0
47009,43956,1.0
47009,47022,1.0
47009,47258,1.0
47009,48740,1.0
47009,49120,1.0
47009,53832,1.0
47009,56526,1.0
47009,56601,2.0
47009,56745,1.0
47009,59102,1.0
47009,59395,1.0
47009,59451,1.0
47009,59540,2.0
47009,59843,1.0
47009,60041,1.0
47009,60329,1.0
47010,50260,1.0
47010,50373,1.0
47011,47180,2.0
47011,60131,2.0
47012,49714,1.0
47012,50260,3.0
47012,50373,2.0
47022,47258,1.0
47022,48740,1.0
47022,49120,1.0
47022,53832,1.0
47022,56526,1.0
47022,56601,1.0
47022,56745,1.0
47022,59102,1.0
47022,59395,1.0
47022,59451,1.0
47022,59540,1.0
47022,59843,1.0
47034,3313,1.0
47034,7570,1.0
47034,11957,1.0
47034,16607,2.0
47034,22644,1.0
47034,24204,1.0
47034,25069,1.0
47034,25919,1.0
47034,27400,1.0
47034,27855,1.0
47034,31015,1.0
47034,41690,3.0
47034,42513,1.0
47034,42921,1.0
47034,44282,1.0
47034,45260,2.0
47034,53091,1.0
47034,54278,1.0
47034,55672,1.0
47034,56601,1.0
47034,59395,3.0
47034,59540,5.0
47034,59843,1.0
47034,60041,1.0
47034,60197,1.0
47046,49437,1.0
47046,58841,1.0
47046,59316,1.0
47046,59719,1.0
47149,47176,1.0
47149,49268,2.0
47149,56015,1.0
47149,59863,2.0
47167,54888,1.0
47167,54935,1.0
47167,59435,1.0
47167,59985,1.0
47167,60201,1.0
47176,49268,1.0
47176,59863,1.0
47180,60131,2.0
47251,58353,1.0
47258,48740,1.0
47258,49120,1.0
47258,53832,1.0
47258,56526,1.0
47258,56601,1.0
47258,56745,1.0
47258,59102,1.0
47258,59395,1.0
47258,59451,1.0
47258,59540,1.0
47258,59843,1.0
47312,27549,1.0
47312,28229,1.0
47312,57492,3.0
47375,49563,4.0
47375,52729,2.0
47375,52790,4.0
47375,53144,4.0
47375,54562,4.0
47375,57284,4.0
47519,51454,1.0
47556,30318,1.0
47556,41789,1.0
47556,49230,2.0
47556,52483,3.0
47556,53241,2.0
47557,3744,1.0
47557,13215,1.0
47557,16562,1.0
47557,16564,1.0
47557,18599,1.0
47557,19398,2.0
47557,19461,1.0
47557,20544,2.0
47557,23201,1.0
47557,24715,1.0
47557,29781,1.0
47557,30532,1.0
47557,40125,3.0
47557,43519,1.0
47557,43738,1.0
47557,45373,1.0
47557,46994,2.0
47557,49615,2.0
47558,3744,1.0
47558,15635,1.0
47558,17707,1.0
47558,19398,1.0
47558,24715,1.0
47558,49615,2.0
47558,52959,1.0
47658,873,1.0
47658,1332,2.0
47658,1519,1.0
47658,1681,1.0
47658,2196,1.0
47658,2812,2.0
47658,3144,3.0
47658,3587,3.0
47658,4456,3.0
47658,6481,1.0
47658,6672,4.0
47658,7176,1.0
47658,7724,1.0
47658,8002,1.0
47658,8058,2.0
47658,8627,1.0
47658,8637,1.0
47658,8915,2.0
47658,9170,1.0
47658,11732,3.0
47658,12044,2.0
47658,12469,1.0
47658,13293,1.0
47658,13406,1.0
47658,13766,5.0
47658,13806,1.0
47658,13863,1.0
47658,14573,2.0
47658,15090,1.0
47658,15112,9.0
47658,15799,1.0
47658,16520,2.0
47658,17047,3.0
47658,17551,2.0
47658,17930,2.0
47658,19105,1.0
47658,19233,1.0
47658,19568,1.0
47658,20433,1.0
47658,20544,1.0
47658,20829,1.0
47658,21199,1.0
47658,21324,1.0
47658,21885,1.0
47658,22650,3.0
47658,22899,1.0
47658,24219,1.0
47658,24295,1.0
47658,24510,1.0
47658,26006,1.0
47658,26209,1.0
47658,26723,4.0
47658,27185,1.0
47658,27272,1.0
47658,27669,1.0
47658,27797,2.0
47658,27848,1.0
47658,27888,1.0
47658,28201,1.0
47658,28887,2.0
47658,29673,1.0
47658,29871,3.0
47658,30035,2.0
47658,30113,1.0
47658,30208,1.0
47658,30520,2.0
47658,31176,1.0
47658,31606,2.0
47658,31674,3.0
47658,31974,3.0
47658,32211,2.0
47658,33082,1.0
47658,33386,1.0
47658,34362,1.0
47658,35265,2.0
47658,35660,1.0
47658,35770,1.0
47658,35922,1.0
47658,37088,1.0
47658,38044,1.0
47658,39252,1.0
47658,40125,14.0
47658,40472,3.0
47658,40561,1.0
47658,40731,1.0
47658,40782,2.0
47658,41234,1.0
47658,41789,1.0
47658,42046,1.0
47658,42192,3.0
47658,42290,1.0
47658,42327,1.0
47658,43636,1.0
47658,43929,1.0
47658,45759,3.0
47658,45880,1.0
47658,46538,1.0
47658,47251,1.0
47658,47312,3.0
47658,47557,3.0
47658,47561,1.0
47658,47888,1.0
47658,48251,1.0
47658,48432,3.0
47658,48489,1.0
47658,49231,7.0
47658,49613,3.0
47658,49662,1.0
47658,49831,1.0
47658,49916,1.0
47658,50187,2.0
47658,50199,1.0
47658,50368,1.0
47658,50369,1.0
47658,51065,13.0
47658,51401,5.0
47658,52029,8.0
47658,52163,1.0
47658,52703,2.0
47658,53835,2.0
47658,54009,1.0
47658,54716,1.0
47658,55557,1.0
47658,55935,2.0
47658,56631,1.0
47658,57054,1.0
47658,57198,4.0
47658,57492,3.0
47658,57606,4.0
47658,58194,26.0
47658,58353,1.0
47658,59063,2.0
47658,59332,1.0
47658,60459,1.0
47809,49999,1.0
47809,55672,1.0
48156,52835,1.0
48156,57565,1.0
48228,49456,3.0
48228,50924,2.0
48228,51517,3.0
48228,51827,3.0
48228,52001,3.0
48228,52279,3.0
48228,52610,3.0
48228,53110,3.0
48228,53646,3.0
48228,55287,3.0
48228,55980,3.0
48228,56466,3.0
48228,57685,1.0
48228,57743,3.0
48228,57888,3.0
48228,58059,3.0
48228,59168,3.0
48228,60171,3.0
48228,60564,3.0
48536,56366,1.0
48536,59250,1.0
48605,40981,2.0
48605,53131,2.0
48613,50861,1.0
48613,59125,1.0
48740,49120,1.0
48740,53832,1.0
48740,56526,1.0
48740,56601,1.0
48740,56745,1.0
48740,59102,1.0
48740,59395,1.0
48740,59451,1.0
48740,59540,1.0
48740,59843,1.0
48847,56652,1.0
49120,2490,2.0
49120,11824,2.0
49120,23167,2.0
49120,24204,1.0
49120,25721,1.0
49120,26680,1.0
49120,31984,1.0
49120,34105,2.0
49120,42531,2.0
49120,53832,1.0
49120,55880,2.0
49120,56526,1.0
49120,56601,1.0
49120,56745,1.0
49120,59102,1.0
49120,59395,1.0
49120,59451,1.0
49120,59540,3.0
49120,59843,1.0
49126,49421,1.0
49126,49499,1.0
49126,49510,1.0
49126,49627,1.0
49126,54279,1.0
49126,54471,1.0
49126,54792,1.0
49126,58467,1.0
49126,58776,1.0
49126,58934,1.0
49126,58940,1.0
49126,59154,1.0
49126,59171,1.0
49126,59213,1.0
49126,59816,1.0
49126,60445,1.0
49126,60487,1.0
49126,60517,1.0
49173,9127,1.0
49173,20351,1.0
49173,54474,1.0
49173,56191,1.0
49173,59805,1.0
49186,57683,1.0
49230,27600,1.0
49230,35677,1.0
49230,52483,2.0
49230,53241,3.0
49230,60454,1.0
49231,51065,7.0
49231,57198,4.0
49231,58194,7.0
49232,56107,1.0
49268,56015,1.0
49268,59863,2.0
49284,52778,1.0
49290,49415,1.0
49334,49336,1.0
49334,50104,1.0
49336,50104,1.0
49360,56574,1.0
49390,4111,1.0
49390,16356,1.0
49390,32077,1.0
49390,54551,1.0
49390,55912,1.0
49390,56598,1.0
49415,49416,2.0
49421,49499,1.0
49421,49510,1.0
49421,49627,1.0
49421,54279,1.0
49421,54471,1.0
49421,54792,1.0
49421,58467,1.0
49421,58776,1.0
49421,58934,1.0
49421,58940,1.0
49421,59154,1.0
49421,59171,1.0
49421,59213,1.0
49421,59816,1.0
49421,60445,1.0
49421,60487,1.0
49421,60517,1.0
49437,58841,1.0
49437,59316,1.0
49437,59719,1.0
49456,51517,3.0
49456,51827,3.0
49456,52001,3.0
49456,52279,3.0
49456,52610,3.0
49456,53110,3.0
49456,53646,3.0
49456,55287,3.0
49456,55980,3.0
49456,56466,3.0
49456,57685,1.0
49456,57743,3.0
49456,57888,3.0
49456,58059,3.0
49456,59168,3.0
49456,60171,3.0
49456,60564,3.0
49462,1665,2.0
49462,5572,1.0
49462,9419,1.0
49462,12794,1.0
49462,12795,1.0
49462,13722,1.0
49462,15847,1.0
49462,18772,1.0
49462,25597,2.0
49462,35752,1.0
49462,35853,1.0
49462,40591,1.0
49462,40764,1.0
49462,41953,2.0
49462,44723,1.0
49462,44724,1.0
49462,46923,1.0
49462,51883,1.0
49462,52152,2.0
49462,53779,1.0
49462,56985,1.0
49462,56987,1.0
49462,59330,2.0
49499,49510,1.0
49499,49627,1.0
49499,54279,1.0
49499,54471,1.0
49499,54792,1.0
49499,58467,1.0
49499,58776,1.0
49499,58934,1.0
49499,58940,1.0
49499,59154,1.0
49499,59171,1.0
49499,59213,1.0
49499,59816,1.0
49499,60445,1.0
49499,60487,1.0
49499,60517,1.0
49510,49627,1.0
49510,54279,1.0
49510,54471,1.0
49510,54792,1.0
49510,58467,1.0
49510,58776,1.0
49510,58934,1.0
49510,58940,1.0
49510,59154,1.0
49510,59171,1.0
49510,59213,1.0
49510,59816,1.0
49510,60445,1.0
49510,60487,1.0
49510,60517,1.0
49536,32465,2.0
49536,53111,2.0
49563,52729,2.0
49563,52790,4.0
49563,53144,4.0
49563,54562,4.0
