source_id,target_id,weight
1580,37059,1.0
1580,37086,1.0
1580,37639,1.0
1580,38018,1.0
1580,38393,1.0
1580,38942,1.0
1580,42271,1.0
1580,42442,1.0
1580,42637,1.0
1580,43986,1.0
1580,44572,1.0
1580,44787,1.0
1580,49241,1.0
1580,49907,1.0
1580,51761,1.0
1580,52266,1.0
1580,52634,1.0
1580,52980,1.0
1580,53035,1.0
1580,53109,1.0
1580,57501,1.0
1580,58508,1.0
1597,1717,1.0
1597,1793,1.0
1597,2032,1.0
1597,2181,1.0
1597,2383,1.0
1597,2680,1.0
1597,3068,1.0
1597,3256,1.0
1597,3362,1.0
1597,3628,1.0
1597,3961,1.0
1597,4575,1.0
1597,4591,1.0
1597,4620,1.0
1597,5036,1.0
1597,5239,1.0
1597,5350,1.0
1597,6008,1.0
1597,6460,1.0
1597,6813,1.0
1597,6913,1.0
1597,7146,1.0
1597,7952,1.0
1597,8063,1.0
1597,8715,1.0
1597,8812,1.0
1597,8844,1.0
1597,9491,1.0
1597,9800,1.0
1597,10385,1.0
1597,10596,1.0
1597,11146,1.0
1597,11321,1.0
1597,11337,1.0
1597,11408,1.0
1597,11493,1.0
1597,11701,1.0
1597,12115,1.0
1597,12324,1.0
1597,12379,1.0
1597,12420,1.0
1597,12971,1.0
1597,13437,1.0
1597,13513,1.0
1597,13773,1.0
1597,13916,1.0
1597,13980,1.0
1597,15097,1.0
1597,15396,1.0
1597,15426,1.0
1597,15538,1.0
1597,15826,1.0
1597,16275,1.0
1597,16715,1.0
1597,17112,1.0
1597,17341,1.0
1597,17620,1.0
1597,18496,1.0
1597,18975,1.0
1597,19194,1.0
1597,19372,1.0
1597,19622,1.0
1597,20306,1.0
1597,20448,1.0
1597,20639,1.0
1597,21544,1.0
1597,21865,1.0
1597,22042,1.0
1597,22163,1.0
1597,22731,1.0
1597,22755,1.0
1597,23140,1.0
1597,24500,1.0
1597,25099,1.0
1597,25651,1.0
1597,26007,1.0
1597,26021,1.0
1597,26379,1.0
1597,26811,1.0
1597,26916,1.0
1597,27239,1.0
1597,27523,1.0
1597,27750,1.0
1597,27841,1.0
1597,28162,1.0
1597,28194,1.0
1597,28850,1.0
1597,29150,1.0
1597,29722,1.0
1597,29969,1.0
1597,30633,1.0
1597,30947,1.0
1597,31004,1.0
1597,31043,1.0
1597,31218,1.0
1597,31552,1.0
1597,31788,1.0
1597,31892,1.0
1597,31950,1.0
1597,32268,1.0
1597,32569,1.0
1597,33162,1.0
1597,33269,1.0
1597,33363,1.0
1597,33852,1.0
1597,34620,1.0
1597,35650,1.0
1597,36055,1.0
1597,36204,1.0
1597,36457,1.0
1597,37066,1.0
1597,37485,1.0
1597,37541,1.0
1597,37831,1.0
1597,38332,1.0
1597,39078,1.0
1597,39525,1.0
1597,39558,1.0
1597,39560,1.0
1597,40939,1.0
1597,41160,1.0
1597,41241,1.0
1597,41958,1.0
1597,42354,1.0
1597,42456,1.0
1597,42784,1.0
1597,43835,1.0
1597,44058,1.0
1597,44399,1.0
1597,44467,1.0
1597,44981,1.0
1597,45542,1.0
1597,45703,1.0
1597,45789,1.0
1597,46007,1.0
1597,46151,1.0
1597,46539,1.0
1597,46591,1.0
1597,46602,1.0
1597,46684,1.0
1597,46887,1.0
1597,47165,1.0
1597,47505,1.0
1597,47781,1.0
1597,47975,1.0
1597,48438,1.0
1597,49040,1.0
1597,49188,1.0
1597,49485,1.0
1597,49507,1.0
1597,49579,1.0
1597,50042,1.0
1597,50428,1.0
1597,50491,1.0
1597,51148,1.0
1597,51601,1.0
1597,51641,1.0
1597,51848,1.0
1597,51939,1.0
1597,52536,1.0
1597,52945,1.0
1597,53402,1.0
1597,54504,1.0
1597,56302,1.0
1597,56307,1.0
1597,56913,1.0
1597,57274,1.0
1597,57275,1.0
1597,58875,1.0
1597,59177,1.0
1597,59452,1.0
1597,59841,1.0
1597,59939,1.0
1597,60135,1.0
1597,60145,1.0
1597,60184,1.0
1597,60237,1.0
1597,60492,1.0
1597,60541,1.0
1668,4053,1.0
1668,6023,3.0
1668,13370,1.0
1668,13459,3.0
1668,13611,1.0
1668,13833,3.0
1668,23007,1.0
1668,42787,1.0
1668,44460,1.0
1668,45501,3.0
1668,52738,2.0
1668,56023,1.0
1668,57016,3.0
1668,57320,1.0
1685,2515,1.0
1685,2829,1.0
1685,3380,1.0
1685,3474,1.0
1685,3482,1.0
1685,4193,1.0
1685,4536,1.0
1685,4537,1.0
1685,5395,1.0
1685,5676,1.0
1685,7675,1.0
1685,8142,1.0
1685,8997,1.0
1685,9194,1.0
1685,13438,1.0
1685,13975,1.0
1685,14360,1.0
1685,14522,1.0
1685,15442,1.0
1685,15825,1.0
1685,15924,1.0
1685,16577,1.0
1685,16591,1.0
1685,18036,1.0
1685,18727,1.0
1685,18941,1.0
1685,21400,1.0
1685,21621,1.0
1685,21860,1.0
1685,22149,1.0
1685,22302,1.0
1685,22864,1.0
1685,25595,1.0
1685,28795,1.0
1685,31478,1.0
1685,32949,1.0
1685,34242,1.0
1685,35483,1.0
1685,36883,1.0
1685,36919,1.0
1685,37059,1.0
1685,37086,1.0
1685,37639,1.0
1685,38018,1.0
1685,38393,1.0
1685,38942,1.0
1685,42271,1.0
1685,42442,1.0
1685,42637,1.0
1685,43986,1.0
1685,44572,1.0
1685,44787,1.0
1685,49241,1.0
1685,49907,1.0
1685,51761,1.0
1685,52266,1.0
1685,52634,1.0
1685,52980,1.0
1685,53035,1.0
1685,53109,1.0
1685,57501,1.0
1685,58508,1.0
1688,14725,1.0
1688,57982,1.0
1717,1793,1.0
1717,2032,1.0
1717,2181,1.0
1717,2383,1.0
1717,2680,1.0
1717,3068,1.0
1717,3256,1.0
1717,3362,1.0
1717,3628,1.0
1717,3961,1.0
1717,4575,1.0
1717,4591,1.0
1717,4620,1.0
1717,5036,1.0
1717,5239,1.0
1717,5350,1.0
1717,6008,1.0
1717,6460,1.0
1717,6813,1.0
1717,6913,1.0
1717,7146,1.0
1717,7952,1.0
1717,8063,1.0
1717,8715,1.0
1717,8812,1.0
1717,8844,1.0
1717,9491,1.0
1717,9800,1.0
1717,10385,1.0
1717,10596,1.0
1717,11146,1.0
1717,11321,1.0
1717,11337,1.0
1717,11408,1.0
1717,11493,1.0
1717,11701,1.0
1717,12115,1.0
1717,12324,1.0
1717,12379,1.0
1717,12420,1.0
1717,12971,1.0
1717,13437,1.0
1717,13513,1.0
1717,13773,1.0
1717,13916,1.0
1717,13980,1.0
1717,15097,1.0
1717,15396,1.0
1717,15426,1.0
1717,15538,1.0
1717,15826,1.0
1717,16275,1.0
1717,16715,1.0
1717,17112,1.0
1717,17341,1.0
1717,17620,1.0
1717,18496,1.0
1717,18975,1.0
1717,19194,1.0
1717,19372,1.0
1717,19622,1.0
1717,20306,1.0
1717,20448,1.0
1717,20639,1.0
1717,21544,1.0
1717,21865,1.0
1717,22042,1.0
1717,22163,1.0
1717,22731,1.0
1717,22755,1.0
1717,23140,1.0
1717,24500,1.0
1717,25099,1.0
1717,25651,1.0
1717,26007,1.0
1717,26021,1.0
1717,26379,1.0
1717,26811,1.0
1717,26916,1.0
1717,27239,1.0
1717,27523,1.0
1717,27750,1.0
1717,27841,1.0
1717,28162,1.0
1717,28194,1.0
1717,28850,1.0
1717,29150,1.0
1717,29722,1.0
1717,29969,1.0
1717,30633,1.0
1717,30947,1.0
1717,31004,1.0
1717,31043,1.0
1717,31218,1.0
1717,31552,1.0
1717,31788,1.0
1717,31892,1.0
1717,31950,1.0
1717,32268,1.0
1717,32569,1.0
1717,33162,1.0
1717,33269,1.0
1717,33363,1.0
1717,33852,1.0
1717,34620,1.0
1717,35650,1.0
1717,36055,1.0
1717,36204,1.0
1717,36457,1.0
1717,37066,1.0
1717,37485,1.0
1717,37541,1.0
1717,37831,1.0
1717,38332,1.0
1717,39078,1.0
1717,39525,1.0
1717,39558,1.0
1717,39560,1.0
1717,40939,1.0
1717,41160,1.0
1717,41241,1.0
1717,41958,1.0
1717,42354,1.0
1717,42456,1.0
1717,42784,1.0
1717,43835,1.0
1717,44058,1.0
1717,44399,1.0
1717,44467,1.0
1717,44981,1.0
1717,45542,1.0
1717,45703,1.0
1717,45789,1.0
1717,46007,1.0
1717,46151,1.0
1717,46539,1.0
1717,46591,1.0
1717,46602,1.0
1717,46684,1.0
1717,46887,1.0
1717,47165,1.0
1717,47505,1.0
1717,47781,1.0
1717,47975,1.0
1717,48438,1.0
1717,49040,1.0
1717,49188,1.0
1717,49485,1.0
1717,49507,1.0
1717,49579,1.0
1717,50042,1.0
1717,50428,1.0
1717,50491,1.0
1717,51148,1.0
1717,51601,1.0
1717,51641,1.0
1717,51848,1.0
1717,51939,1.0
1717,52536,1.0
1717,52945,1.0
1717,53402,1.0
1717,54504,1.0
1717,56302,1.0
1717,56307,1.0
1717,56913,1.0
1717,57274,1.0
1717,57275,1.0
1717,58875,1.0
1717,59177,1.0
1717,59452,1.0
1717,59841,1.0
1717,59939,1.0
1717,60135,1.0
1717,60145,1.0
1717,60184,1.0
1717,60237,1.0
1717,60492,1.0
1717,60541,1.0
1726,2029,1.0
1726,7899,1.0
1726,9857,1.0
1726,15789,1.0
1726,16537,1.0
1726,17011,1.0
1726,18005,1.0
1726,25535,1.0
1726,28893,1.0
1726,29254,1.0
1726,29542,1.0
1726,31668,1.0
1726,32786,1.0
1726,35210,1.0
1726,36151,1.0
1726,38555,1.0
1726,38935,1.0
1726,40610,1.0
1726,45825,1.0
1726,58693,1.0
1766,2033,1.0
1766,4797,1.0
1766,5511,1.0
1766,8490,1.0
1766,10134,1.0
1766,12355,1.0
1766,13115,1.0
1766,14583,1.0
1766,15148,1.0
1766,16511,1.0
1766,19084,1.0
1766,21783,1.0
1766,23013,1.0
1766,25696,1.0
1766,27222,1.0
1766,28932,1.0
1766,29121,1.0
1766,32267,1.0
1766,32956,1.0
1766,34748,1.0
1766,35084,1.0
1766,35419,1.0
1766,35589,1.0
1766,35720,1.0
1766,37026,1.0
1766,38616,1.0
1766,40250,1.0
1766,40558,1.0
1766,44007,1.0
1766,47339,1.0
1766,50642,1.0
1766,51399,1.0
1766,52179,1.0
1766,53062,1.0
1766,54156,1.0
1766,55103,1.0
1766,56736,1.0
1767,2583,1.0
1767,10133,1.0
1767,11533,1.0
1767,14582,1.0
1767,15282,1.0
1767,18959,1.0
1767,27221,1.0
1767,29311,1.0
1767,29711,1.0
1767,31454,1.0
1767,33957,1.0
1767,36383,1.0
1767,40679,1.0
1767,42967,1.0
1767,46224,1.0
1767,47338,1.0
1767,47345,1.0
1767,52868,1.0
1767,53403,1.0
1767,53951,1.0
1767,56792,1.0
1767,58013,1.0
1793,2032,1.0
1793,2181,1.0
1793,2383,1.0
1793,2680,1.0
1793,3068,1.0
1793,3256,1.0
1793,3362,1.0
1793,3628,1.0
1793,3961,1.0
1793,4575,1.0
1793,4591,1.0
1793,4620,1.0
1793,5036,1.0
1793,5239,1.0
1793,5350,1.0
1793,6008,1.0
1793,6460,1.0
1793,6813,1.0
1793,6913,1.0
1793,7146,1.0
1793,7952,1.0
1793,8063,1.0
1793,8715,1.0
1793,8812,1.0
1793,8844,1.0
1793,9491,1.0
1793,9800,1.0
1793,10385,1.0
1793,10596,1.0
1793,11146,1.0
1793,11321,1.0
1793,11337,1.0
1793,11408,1.0
1793,11493,1.0
1793,11701,1.0
1793,12115,1.0
1793,12324,1.0
1793,12379,1.0
1793,12420,1.0
1793,12971,1.0
1793,13437,1.0
1793,13513,1.0
1793,13773,1.0
1793,13916,1.0
1793,13980,1.0
1793,15097,1.0
1793,15396,1.0
1793,15426,1.0
1793,15538,1.0
1793,15826,1.0
1793,16275,1.0
1793,16715,1.0
1793,17112,1.0
1793,17341,1.0
1793,17620,1.0
1793,18496,1.0
1793,18975,1.0
1793,19194,1.0
1793,19372,1.0
1793,19622,1.0
1793,20306,1.0
1793,20448,1.0
1793,20639,1.0
1793,21544,1.0
1793,21865,1.0
1793,22042,1.0
1793,22163,1.0
1793,22731,1.0
1793,22755,1.0
1793,23140,1.0
1793,24500,1.0
1793,25099,1.0
1793,25651,1.0
1793,26007,1.0
1793,26021,1.0
1793,26379,1.0
1793,26811,1.0
1793,26916,1.0
1793,27239,1.0
1793,27523,1.0
1793,27750,1.0
1793,27841,1.0
1793,28162,1.0
1793,28194,1.0
1793,28850,1.0
1793,29150,1.0
1793,29722,1.0
1793,29969,1.0
1793,30633,1.0
1793,30947,1.0
1793,31004,1.0
1793,31043,1.0
1793,31218,1.0
1793,31552,1.0
1793,31788,1.0
1793,31892,1.0
1793,31950,1.0
1793,32268,1.0
1793,32569,1.0
1793,33162,1.0
1793,33269,1.0
1793,33363,1.0
1793,33852,1.0
1793,34620,1.0
1793,35650,1.0
1793,36055,1.0
1793,36204,1.0
1793,36457,1.0
1793,37066,1.0
1793,37485,1.0
1793,37541,1.0
1793,37831,1.0
1793,38332,1.0
1793,39078,1.0
1793,39525,1.0
1793,39558,1.0
1793,39560,1.0
1793,40939,1.0
1793,41160,1.0
1793,41241,1.0
1793,41958,1.0
1793,42354,1.0
1793,42456,1.0
1793,42784,1.0
1793,43835,1.0
1793,44058,1.0
1793,44399,1.0
1793,44467,1.0
1793,44981,1.0
1793,45542,1.0
1793,45703,1.0
1793,45789,1.0
1793,46007,1.0
1793,46151,1.0
1793,46539,1.0
1793,46591,1.0
1793,46602,1.0
1793,46684,1.0
1793,46887,1.0
1793,47165,1.0
1793,47505,1.0
1793,47781,1.0
1793,47975,1.0
1793,48438,1.0
1793,49040,1.0
1793,49188,1.0
1793,49485,1.0
1793,49507,1.0
1793,49579,1.0
1793,50042,1.0
1793,50428,1.0
1793,50491,1.0
1793,51148,1.0
1793,51601,1.0
1793,51641,1.0
1793,51848,1.0
1793,51939,1.0
1793,52536,1.0
1793,52945,1.0
1793,53402,1.0
1793,54504,1.0
1793,56302,1.0
1793,56307,1.0
1793,56913,1.0
1793,57274,1.0
1793,57275,1.0
1793,58875,1.0
1793,59177,1.0
1793,59452,1.0
1793,59841,1.0
1793,59939,1.0
1793,60135,1.0
1793,60145,1.0
1793,60184,1.0
1793,60237,1.0
1793,60492,1.0
1793,60541,1.0
2024,13370,1.0
2024,23007,1.0
2024,42787,1.0
2024,44306,1.0
2024,56023,1.0
2029,7899,1.0
2029,9857,1.0
2029,15789,1.0
2029,16537,1.0
2029,17011,1.0
2029,18005,1.0
2029,25535,1.0
2029,28893,1.0
2029,29254,1.0
2029,29542,1.0
2029,31668,1.0
2029,32786,1.0
2029,35210,1.0
2029,36151,1.0
2029,38555,1.0
2029,38935,1.0
2029,40610,1.0
2029,45825,1.0
2029,58693,1.0
2032,914,1.0
2032,2181,1.0
2032,2383,1.0
2032,2680,1.0
2032,3068,1.0
2032,3256,1.0
2032,3362,1.0
2032,3628,1.0
2032,3961,1.0
2032,4575,1.0
2032,4591,1.0
2032,4620,1.0
2032,5036,1.0
2032,5239,1.0
2032,5350,1.0
2032,6008,1.0
2032,6460,1.0
2032,6714,1.0
2032,6813,1.0
2032,6913,1.0
2032,7146,1.0
2032,7952,1.0
2032,8063,1.0
2032,8715,1.0
2032,8812,1.0
2032,8844,1.0
2032,9491,1.0
2032,9800,1.0
2032,10385,1.0
2032,10596,1.0
2032,11146,1.0
2032,11321,1.0
2032,11337,1.0
2032,11365,1.0
2032,11408,1.0
2032,11493,1.0
2032,11701,1.0
2032,12115,1.0
2032,12324,1.0
2032,12379,1.0
2032,12420,1.0
2032,12971,1.0
2032,13437,1.0
2032,13513,1.0
2032,13773,1.0
2032,13916,1.0
2032,13980,1.0
2032,15097,1.0
2032,15396,1.0
2032,15426,1.0
2032,15538,1.0
2032,15826,1.0
2032,16275,1.0
2032,16715,1.0
2032,17112,1.0
2032,17341,1.0
2032,17620,1.0
2032,18496,1.0
2032,18690,1.0
2032,18975,1.0
2032,19194,1.0
2032,19372,1.0
2032,19622,1.0
2032,20240,1.0
2032,20306,1.0
2032,20448,1.0
2032,20639,1.0
2032,21544,1.0
2032,21575,1.0
2032,21865,1.0
2032,22042,1.0
2032,22163,1.0
2032,22731,1.0
2032,22755,1.0
2032,23140,1.0
2032,24500,1.0
2032,25099,1.0
2032,25651,1.0
2032,26007,1.0
2032,26021,1.0
2032,26379,1.0
2032,26811,1.0
2032,26916,1.0
2032,27239,1.0
2032,27523,1.0
2032,27750,1.0
2032,27841,1.0
2032,28162,1.0
2032,28194,1.0
2032,28850,1.0
2032,29150,1.0
2032,29722,1.0
2032,29969,1.0
2032,30633,1.0
2032,30947,1.0
2032,31004,1.0
2032,31043,1.0
2032,31218,1.0
2032,31552,1.0
2032,31788,1.0
2032,31892,1.0
2032,31950,1.0
2032,32268,1.0
2032,32569,1.0
2032,33162,1.0
2032,33269,1.0
2032,33363,1.0
2032,33852,1.0
2032,34620,1.0
2032,35650,1.0
2032,36055,1.0
2032,36204,1.0
2032,36457,1.0
2032,37066,1.0
2032,37485,1.0
2032,37541,1.0
2032,37831,1.0
2032,38332,1.0
2032,39078,1.0
2032,39525,1.0
2032,39558,1.0
2032,39560,1.0
2032,40939,1.0
2032,41160,1.0
2032,41241,1.0
2032,41958,1.0
2032,42354,1.0
2032,42456,1.0
2032,42784,1.0
2032,43835,1.0
2032,44058,1.0
2032,44399,1.0
2032,44467,1.0
2032,44981,1.0
2032,45542,1.0
2032,45703,1.0
2032,45789,1.0
2032,46007,1.0
2032,46151,1.0
2032,46539,1.0
2032,46591,1.0
2032,46602,1.0
2032,46684,1.0
2032,46887,1.0
2032,47165,1.0
2032,47505,1.0
2032,47781,1.0
2032,47975,1.0
2032,48438,1.0
2032,49040,1.0
2032,49188,1.0
2032,49485,1.0
2032,49507,1.0
2032,49579,1.0
2032,50042,1.0
2032,50428,1.0
2032,50491,1.0
2032,51148,1.0
2032,51601,1.0
2032,51641,1.0
2032,51848,1.0
2032,51939,1.0
2032,52536,1.0
2032,52945,1.0
2032,53402,1.0
2032,54504,1.0
2032,56302,1.0
2032,56307,1.0
2032,56913,1.0
2032,57274,1.0
2032,57275,1.0
2032,58875,1.0
2032,59177,1.0
2032,59452,1.0
2032,59841,1.0
2032,59939,1.0
2032,60135,1.0
2032,60145,1.0
2032,60184,1.0
2032,60237,1.0
2032,60492,1.0
2032,60541,1.0
2033,1767,1.0
2033,2583,1.0
2033,4797,1.0
2033,5511,1.0
2033,8490,1.0
2033,10133,1.0
2033,10134,1.0
2033,11533,1.0
2033,12355,1.0
2033,13115,2.0
2033,14582,1.0
2033,14583,1.0
2033,15148,2.0
2033,15282,1.0
2033,16511,1.0
2033,18959,1.0
2033,19084,1.0
2033,21783,1.0
2033,23013,1.0
2033,25696,1.0
2033,27221,1.0
2033,27222,1.0
2033,28932,2.0
2033,29121,1.0
2033,29311,1.0
2033,29711,1.0
2033,31454,1.0
2033,32267,2.0
2033,32956,1.0
2033,33957,1.0
2033,34748,2.0
2033,35084,1.0
2033,35419,2.0
2033,35589,1.0
2033,35720,1.0
2033,36383,1.0
2033,37026,1.0
2033,38616,1.0
2033,40250,1.0
2033,40558,1.0
2033,40679,1.0
2033,42967,1.0
2033,44007,2.0
2033,46224,1.0
2033,47338,1.0
2033,47339,1.0
2033,47345,1.0
2033,50642,2.0
2033,51399,1.0
2033,52179,1.0
2033,52868,1.0
2033,53062,1.0
2033,53403,1.0
2033,53951,1.0
2033,54156,1.0
2033,55103,1.0
2033,56736,1.0
2033,56792,1.0
2033,58013,1.0
2083,2107,1.0
2083,2360,1.0
2083,2363,1.0
2083,3107,1.0
2083,3190,1.0
2083,3847,1.0
2083,3909,1.0
2083,4103,1.0
2083,4986,1.0
2083,5085,1.0
2083,5377,1.0
2083,5512,1.0
2083,6022,1.0
2083,6089,1.0
2083,7343,1.0
2083,7345,1.0
2083,8217,1.0
2083,8449,1.0
2083,8704,1.0
2083,8869,1.0
2083,9036,1.0
2083,9298,1.0
2083,10490,1.0
2083,10506,1.0
2083,10672,1.0
2083,10898,1.0
2083,11185,1.0
2083,11861,1.0
2083,12799,1.0
2083,12873,1.0
2083,14056,1.0
2083,14315,1.0
2083,14385,1.0
2083,14442,1.0
2083,14572,1.0
2083,14707,1.0
2083,14932,1.0
2083,17168,1.0
2083,17214,1.0
2083,17456,1.0
2083,18531,1.0
2083,18826,1.0
2083,19047,1.0
2083,19271,1.0
2083,19514,1.0
2083,19703,1.0
2083,19709,1.0
2083,20603,1.0
2083,21021,1.0
2083,21159,1.0
2083,21642,1.0
2083,22552,1.0
2083,23114,1.0
2083,24203,1.0
2083,24920,1.0
2083,25649,1.0
2083,25938,1.0
2083,27413,1.0
2083,28271,1.0
2083,28314,1.0
2083,29227,1.0
2083,29603,1.0
2083,30197,1.0
2083,33333,1.0
2083,33728,1.0
2083,33775,1.0
2083,33906,1.0
2083,35174,1.0
2083,35741,1.0
2083,38187,1.0
2083,38596,1.0
2083,40874,1.0
2083,40900,1.0
2083,41536,1.0
2083,41679,1.0
2083,42641,1.0
2083,42735,1.0
2083,43094,1.0
2083,43443,1.0
2083,43568,1.0
2083,44779,1.0
2083,45502,1.0
2083,45672,1.0
2083,45675,1.0
2083,45987,1.0
2083,46415,1.0
2083,46516,1.0
2083,46710,1.0
2083,47705,1.0
2083,47912,1.0
2083,48035,1.0
2083,48435,1.0
2083,48442,1.0
2083,48543,1.0
2083,48723,1.0
2083,48808,1.0
2083,48890,1.0
2083,49197,1.0
2083,51247,1.0
2083,51249,1.0
2083,52063,1.0
2083,52161,1.0
2083,52580,1.0
2083,53074,1.0
2083,53097,1.0
2083,53754,1.0
2083,54047,1.0
2083,54680,1.0
2083,54861,1.0
2083,55102,1.0
2083,55362,1.0
2083,56231,1.0
2083,56376,1.0
2083,57434,1.0
2083,58108,1.0
2083,58165,1.0
2083,58591,1.0
2083,58623,1.0
2083,60000,1.0
2083,60619,1.0
2107,2360,1.0
2107,2363,1.0
2107,3107,1.0
2107,3190,1.0
2107,3847,1.0
2107,3909,1.0
2107,4103,1.0
2107,4986,1.0
2107,5085,1.0
2107,5377,1.0
2107,5512,1.0
2107,6022,1.0
2107,6089,1.0
2107,7343,1.0
2107,7345,1.0
2107,8217,1.0
2107,8449,1.0
2107,8704,1.0
2107,8869,1.0
2107,9036,1.0
2107,9298,1.0
2107,10490,1.0
2107,10506,1.0
2107,10672,1.0
2107,10898,1.0
2107,11185,1.0
2107,11861,1.0
2107,12799,1.0
2107,12873,1.0
2107,14056,1.0
2107,14315,1.0
2107,14385,1.0
2107,14442,1.0
2107,14572,1.0
2107,14707,1.0
2107,14932,1.0
2107,17168,1.0
2107,17214,1.0
2107,17456,1.0
2107,18531,1.0
2107,18826,1.0
2107,19047,1.0
2107,19271,1.0
2107,19514,1.0
2107,19703,1.0
2107,19709,1.0
2107,20603,1.0
2107,21021,1.0
2107,21159,1.0
2107,21642,1.0
2107,22552,1.0
2107,23114,1.0
2107,24203,1.0
2107,24920,1.0
2107,25649,1.0
2107,25938,1.0
2107,27413,1.0
2107,28271,1.0
2107,28314,1.0
2107,29227,1.0
2107,29603,1.0
2107,30197,1.0
2107,33333,1.0
2107,33728,1.0
2107,33775,1.0
2107,33906,1.0
2107,35174,1.0
2107,35741,1.0
2107,38187,1.0
2107,38596,1.0
2107,40874,1.0
2107,40900,1.0
2107,41536,1.0
2107,41679,1.0
2107,42641,1.0
2107,42735,1.0
2107,43094,1.0
2107,43443,1.0
2107,43568,1.0
2107,44779,1.0
2107,45502,1.0
2107,45672,1.0
2107,45675,1.0
2107,45987,1.0
2107,46415,1.0
2107,46516,1.0
2107,46710,1.0
2107,47705,1.0
2107,47912,1.0
2107,48035,1.0
2107,48435,1.0
2107,48442,1.0
2107,48543,1.0
2107,48723,1.0
2107,48808,1.0
2107,48890,1.0
2107,49197,1.0
2107,51247,1.0
2107,51249,1.0
2107,52063,1.0
2107,52161,1.0
2107,52580,1.0
2107,53074,1.0
2107,53097,1.0
2107,53754,1.0
2107,54047,1.0
2107,54680,1.0
2107,54861,1.0
2107,55102,1.0
2107,55362,1.0
2107,56231,1.0
2107,56376,1.0
2107,57434,1.0
2107,58108,1.0
2107,58165,1.0
2107,58591,1.0
2107,58623,1.0
2107,60000,1.0
2107,60619,1.0
2110,16943,1.0
2110,37595,1.0
2110,47473,1.0
2110,47573,1.0
2110,50057,1.0
2181,2383,1.0
2181,2680,1.0
2181,3068,1.0
2181,3256,1.0
2181,3362,1.0
2181,3628,1.0
2181,3961,1.0
2181,4575,1.0
2181,4591,1.0
2181,4620,1.0
2181,5036,1.0
2181,5239,1.0
2181,5350,1.0
2181,6008,1.0
2181,6460,1.0
2181,6813,1.0
2181,6913,1.0
2181,7146,1.0
2181,7952,1.0
2181,8063,1.0
2181,8715,1.0
2181,8812,1.0
2181,8844,1.0
2181,9491,1.0
2181,9800,1.0
2181,10385,1.0
2181,10596,1.0
2181,11146,1.0
2181,11321,1.0
2181,11337,1.0
2181,11408,1.0
2181,11493,1.0
2181,11701,1.0
2181,12115,1.0
2181,12324,1.0
2181,12379,1.0
2181,12420,1.0
2181,12971,1.0
2181,13437,1.0
2181,13491,1.0
2181,13513,1.0
2181,13773,1.0
2181,13916,1.0
2181,13980,1.0
2181,15097,1.0
2181,15396,1.0
2181,15426,1.0
2181,15538,1.0
2181,15826,1.0
2181,16275,1.0
2181,16715,1.0
2181,17112,1.0
2181,17341,1.0
2181,17620,1.0
2181,18496,1.0
2181,18975,1.0
2181,19194,1.0
2181,19372,1.0
2181,19622,1.0
2181,20306,1.0
2181,20448,1.0
2181,20639,1.0
2181,21544,1.0
2181,21865,1.0
2181,22042,1.0
2181,22163,1.0
2181,22731,1.0
2181,22755,1.0
2181,23140,1.0
2181,24500,1.0
2181,25099,1.0
2181,25651,1.0
2181,26007,1.0
2181,26021,1.0
2181,26379,1.0
2181,26811,1.0
2181,26916,1.0
2181,27239,1.0
2181,27523,1.0
2181,27750,1.0
2181,27841,1.0
2181,28162,1.0
2181,28194,1.0
2181,28850,1.0
2181,29150,1.0
2181,29722,1.0
2181,29969,1.0
2181,30633,1.0
2181,30947,1.0
2181,31004,1.0
2181,31043,1.0
2181,31218,1.0
2181,31552,1.0
2181,31788,1.0
2181,31892,1.0
2181,31950,1.0
2181,32268,1.0
2181,32569,1.0
2181,33162,1.0
2181,33269,1.0
2181,33363,1.0
2181,33852,1.0
2181,34620,1.0
2181,35650,1.0
2181,36055,1.0
2181,36204,1.0
2181,36457,1.0
2181,37066,1.0
2181,37485,1.0
2181,37541,1.0
2181,37831,1.0
2181,38332,1.0
2181,39078,1.0
2181,39525,1.0
2181,39558,1.0
2181,39560,1.0
2181,40939,1.0
2181,41160,1.0
2181,41241,1.0
2181,41958,1.0
2181,42354,1.0
2181,42456,1.0
2181,42784,1.0
2181,43835,1.0
2181,44058,1.0
2181,44399,1.0
2181,44467,1.0
2181,44981,1.0
2181,45542,1.0
2181,45703,1.0
2181,45789,1.0
2181,46007,1.0
2181,46151,1.0
2181,46539,1.0
2181,46591,1.0
2181,46602,1.0
2181,46684,1.0
2181,46887,1.0
2181,47165,1.0
2181,47505,1.0
2181,47781,1.0
2181,47975,1.0
2181,48438,1.0
2181,49040,1.0
2181,49188,1.0
2181,49485,1.0
2181,49507,1.0
2181,49579,1.0
2181,50042,1.0
2181,50428,1.0
2181,50491,1.0
2181,51148,1.0
2181,51601,1.0
2181,51641,1.0
2181,51848,1.0
2181,51939,1.0
2181,52536,1.0
2181,52945,1.0
2181,53402,1.0
2181,54504,1.0
2181,55708,1.0
2181,56302,1.0
2181,56307,1.0
2181,56913,1.0
2181,57274,1.0
2181,57275,1.0
2181,58875,1.0
2181,59177,1.0
2181,59452,1.0
2181,59841,1.0
2181,59939,1.0
2181,60135,1.0
2181,60145,1.0
2181,60168,1.0
2181,60184,1.0
2181,60237,1.0
2181,60492,1.0
