source_id,target_id,weight
14915,56845,1.0
14915,56920,1.0
14915,57266,1.0
14915,59178,1.0
14915,59826,1.0
14944,14603,2.0
14944,20346,3.0
14944,24771,2.0
14944,34755,4.0
14944,36101,3.0
14944,48398,1.0
14944,49455,3.0
14955,2471,1.0
14955,11485,5.0
14955,12033,1.0
14955,12160,1.0
14955,16702,1.0
14955,17464,1.0
14955,18513,2.0
14955,20821,1.0
14955,21386,2.0
14955,23734,1.0
14955,24723,1.0
14955,24978,1.0
14955,25702,1.0
14955,26667,1.0
14955,29512,2.0
14955,29519,1.0
14955,29634,1.0
14955,31444,3.0
14955,34191,5.0
14955,34249,1.0
14955,35518,1.0
14955,37243,3.0
14955,37762,1.0
14955,38864,1.0
14955,40333,1.0
14955,41531,1.0
14955,41856,2.0
14955,46423,1.0
14955,47806,1.0
14955,51492,2.0
14955,53220,2.0
14955,55361,2.0
14955,56037,1.0
14955,56038,6.0
14955,56616,2.0
14955,56617,3.0
14955,57149,1.0
14955,57190,1.0
14961,14968,1.0
14961,15028,1.0
14961,15039,1.0
14961,18658,1.0
14961,19128,1.0
14961,20138,1.0
14961,20510,1.0
14961,21097,1.0
14961,21573,1.0
14961,23359,1.0
14961,23376,1.0
14961,23535,1.0
14961,23821,1.0
14961,23862,1.0
14961,24560,1.0
14961,24710,1.0
14961,25118,1.0
14961,25259,1.0
14961,25336,1.0
14961,25672,1.0
14961,25773,1.0
14961,26057,1.0
14961,26218,1.0
14961,26891,1.0
14961,27081,1.0
14961,28078,1.0
14961,29188,1.0
14961,29668,1.0
14961,30452,1.0
14961,34230,1.0
14961,37945,1.0
14961,39333,1.0
14961,40486,1.0
14961,41596,1.0
14961,42760,1.0
14961,43013,1.0
14961,43315,1.0
14961,43670,1.0
14961,50109,1.0
14961,54557,1.0
14961,54559,1.0
14961,54712,1.0
14961,56170,1.0
14961,56830,1.0
14961,56845,1.0
14961,56920,1.0
14961,57266,1.0
14961,59178,1.0
14961,59826,1.0
14968,15028,1.0
14968,15039,1.0
14968,18658,1.0
14968,19128,1.0
14968,20138,1.0
14968,20510,1.0
14968,21097,1.0
14968,21573,1.0
14968,23359,1.0
14968,23376,1.0
14968,23535,1.0
14968,23821,1.0
14968,23862,1.0
14968,24560,1.0
14968,24710,1.0
14968,25118,1.0
14968,25259,1.0
14968,25336,1.0
14968,25672,1.0
14968,25773,1.0
14968,26057,1.0
14968,26218,1.0
14968,26891,1.0
14968,27081,1.0
14968,28078,1.0
14968,29188,1.0
14968,29668,1.0
14968,30452,1.0
14968,34230,1.0
14968,37945,1.0
14968,39333,1.0
14968,40486,1.0
14968,41596,1.0
14968,42760,1.0
14968,43013,1.0
14968,43315,1.0
14968,43670,1.0
14968,50109,1.0
14968,54557,1.0
14968,54559,1.0
14968,54712,1.0
14968,56170,1.0
14968,56830,1.0
14968,56845,1.0
14968,56920,1.0
14968,57266,1.0
14968,59178,1.0
14968,59826,1.0
14975,20547,1.0
14975,23262,1.0
14975,23712,1.0
14975,30866,1.0
14975,31229,1.0
14975,33608,1.0
14975,34434,1.0
14975,44071,1.0
14975,50070,1.0
14975,50175,1.0
14975,53916,1.0
14975,55384,1.0
14978,52493,1.0
14981,7742,1.0
14981,16208,1.0
14981,35441,1.0
14981,42427,1.0
14981,51858,1.0
14981,52581,1.0
14982,24144,1.0
14982,54566,1.0
14983,3303,1.0
14983,17445,1.0
14983,27877,3.0
14983,34009,3.0
14983,37890,1.0
14983,37893,1.0
14983,39463,2.0
14983,59416,1.0
14984,32460,1.0
14984,35784,1.0
14984,36985,1.0
14988,13818,1.0
14988,34182,1.0
14988,40751,2.0
14988,41409,1.0
14988,52998,1.0
14988,56319,1.0
14990,27335,1.0
14990,39786,1.0
14990,39919,1.0
14991,21851,1.0
14991,40980,1.0
14997,37965,1.0
14997,48292,1.0
15006,15398,1.0
15006,15995,1.0
15006,29497,1.0
15006,39861,1.0
15006,42888,1.0
15006,43223,1.0
15006,43607,1.0
15006,45746,1.0
15006,46130,1.0
15006,46184,1.0
15006,47425,1.0
15006,48207,1.0
15006,57217,1.0
15006,57636,1.0
15006,59979,1.0
15028,15039,1.0
15028,18658,1.0
15028,19128,1.0
15028,20138,1.0
15028,20510,1.0
15028,21097,1.0
15028,21573,1.0
15028,23359,1.0
15028,23376,1.0
15028,23535,1.0
15028,23821,1.0
15028,23862,1.0
15028,24560,1.0
15028,24710,1.0
15028,25118,1.0
15028,25259,1.0
15028,25336,1.0
15028,25672,1.0
15028,25773,1.0
15028,26057,1.0
15028,26218,1.0
15028,26891,1.0
15028,27081,1.0
15028,28078,1.0
15028,29188,1.0
15028,29668,1.0
15028,30452,1.0
15028,34230,1.0
15028,37945,1.0
15028,39333,1.0
15028,40486,1.0
15028,41596,1.0
15028,42760,1.0
15028,43013,1.0
15028,43315,1.0
15028,43670,1.0
15028,50109,1.0
15028,54557,1.0
15028,54559,1.0
15028,54712,1.0
15028,56170,1.0
15028,56830,1.0
15028,56845,1.0
15028,56920,1.0
15028,57266,1.0
15028,59178,1.0
15028,59826,1.0
15036,15092,2.0
15036,16646,2.0
15036,19725,2.0
15036,22401,2.0
15036,22581,2.0
15036,23481,2.0
15036,26179,2.0
15036,27680,2.0
15036,28082,2.0
15036,28193,2.0
15036,31620,2.0
15036,32575,2.0
15036,36176,2.0
15036,37962,2.0
15036,39263,2.0
15036,42833,2.0
15036,44201,2.0
15036,45141,2.0
15036,45143,2.0
15036,45999,2.0
15036,46166,2.0
15036,49159,2.0
15036,49175,2.0
15036,49412,2.0
15036,49792,2.0
15036,50210,2.0
15036,50232,2.0
15036,54449,2.0
15036,54522,2.0
15036,54945,2.0
15036,55534,2.0
15036,55768,2.0
15036,57872,2.0
15036,58698,2.0
15036,59321,2.0
15036,59766,2.0
15036,59898,2.0
15039,18658,1.0
15039,19128,1.0
15039,20138,1.0
15039,20510,1.0
15039,21097,1.0
15039,21573,1.0
15039,23359,1.0
15039,23376,1.0
15039,23535,1.0
15039,23821,1.0
15039,23862,1.0
15039,24560,1.0
15039,24710,1.0
15039,25118,1.0
15039,25259,1.0
15039,25336,1.0
15039,25672,1.0
15039,25773,1.0
15039,26057,1.0
15039,26218,1.0
15039,26891,1.0
15039,27081,1.0
15039,28078,1.0
15039,29188,1.0
15039,29668,1.0
15039,30452,1.0
15039,34230,1.0
15039,37945,1.0
15039,39333,1.0
15039,40486,1.0
15039,41596,1.0
15039,42760,1.0
15039,43013,1.0
15039,43315,1.0
15039,43670,1.0
15039,50109,1.0
15039,54557,1.0
15039,54559,1.0
15039,54712,1.0
15039,56170,1.0
15039,56830,1.0
15039,56845,1.0
15039,56920,1.0
15039,57266,1.0
15039,59178,1.0
15039,59826,1.0
15044,56947,1.0
15077,23443,1.0
15077,37877,1.0
15077,55842,1.0
15083,34191,1.0
15083,41856,1.0
15083,55839,1.0
15083,56246,1.0
15084,16844,2.0
15084,21329,2.0
15084,37951,2.0
15084,56395,2.0
15089,17611,1.0
15089,21386,1.0
15089,56617,1.0
15092,16646,2.0
15092,19725,2.0
15092,22401,2.0
15092,22581,2.0
15092,23481,2.0
15092,26179,2.0
15092,27680,2.0
15092,28082,2.0
15092,28193,2.0
15092,31620,2.0
15092,32575,2.0
15092,36176,2.0
15092,37962,2.0
15092,39263,2.0
15092,42833,2.0
15092,44201,2.0
15092,45141,2.0
15092,45143,2.0
15092,45999,2.0
15092,46166,2.0
15092,49159,2.0
15092,49175,2.0
15092,49412,2.0
15092,49792,2.0
15092,50210,2.0
15092,50232,2.0
15092,54449,2.0
15092,54522,2.0
15092,54945,2.0
15092,55534,2.0
15092,55768,2.0
15092,57872,2.0
15092,58698,2.0
15092,59321,2.0
15092,59766,2.0
15092,59898,2.0
15114,15651,3.0
15114,16172,3.0
15114,21697,3.0
15114,23980,1.0
15114,26507,3.0
15114,26628,3.0
15114,26711,3.0
15114,27308,3.0
15114,33418,3.0
15114,39521,3.0
15114,44273,3.0
15114,45772,3.0
15114,54848,3.0
15114,60503,3.0
15127,54251,1.0
15140,16345,1.0
15140,54773,1.0
15164,54172,1.0
15169,16794,1.0
15169,18840,1.0
15169,19344,1.0
15169,22902,1.0
15169,23896,1.0
15169,24630,1.0
15169,29043,1.0
15169,31007,1.0
15169,33583,1.0
15169,39110,1.0
15169,39134,1.0
15169,39331,1.0
15169,41073,1.0
15169,41836,1.0
15169,43854,1.0
15169,44663,1.0
15169,45350,1.0
15169,46127,1.0
15169,46361,1.0
15169,46533,1.0
15169,46534,1.0
15169,49630,1.0
15169,54485,1.0
15169,54724,1.0
15169,57454,1.0
15169,59907,1.0
15170,15641,1.0
15170,18843,1.0
15170,23240,1.0
15170,25289,1.0
15170,27378,1.0
15170,29010,1.0
15170,35549,1.0
15170,36186,1.0
15170,39133,1.0
15170,39173,1.0
15170,39291,1.0
15170,40150,1.0
15170,41695,1.0
15170,45273,1.0
15170,46084,1.0
15170,46097,1.0
15170,46535,1.0
15170,46536,1.0
15170,46789,1.0
15170,49629,1.0
15170,50060,1.0
15170,55766,1.0
15170,57474,1.0
15175,16133,1.0
15175,40351,1.0
15175,57827,1.0
15180,35212,1.0
15180,38923,1.0
15180,53994,1.0
15190,37808,1.0
15205,32323,2.0
15205,52491,2.0
15208,19594,1.0
15208,53624,1.0
15209,3492,1.0
15209,3935,3.0
15209,5105,1.0
15209,5814,1.0
15209,6886,3.0
15209,7493,3.0
15209,8044,3.0
15209,11080,3.0
15209,11536,1.0
15209,16087,7.0
15209,16676,1.0
15209,17874,6.0
15209,18592,6.0
15209,18883,6.0
15209,18944,8.0
15209,19160,1.0
15209,19498,6.0
15209,19585,6.0
15209,19594,1.0
15209,20498,1.0
15209,21202,3.0
15209,21951,6.0
15209,22532,6.0
15209,22702,6.0
15209,22990,8.0
15209,24331,6.0
15209,24351,3.0
15209,26968,7.0
15209,27212,6.0
15209,28699,6.0
15209,29103,1.0
15209,31437,6.0
15209,31609,1.0
15209,33463,8.0
15209,33577,3.0
15209,33732,6.0
15209,33749,6.0
15209,36429,6.0
15209,37056,3.0
15209,37374,6.0
15209,37592,6.0
15209,37635,1.0
15209,38144,1.0
15209,39556,2.0
15209,39667,6.0
15209,41195,3.0
15209,42009,6.0
15209,42699,9.0
15209,43735,1.0
15209,43756,1.0
15209,45382,8.0
15209,46303,1.0
15209,46609,1.0
15209,46858,6.0
15209,47134,7.0
15209,47481,6.0
15209,47530,3.0
15209,48837,6.0
15209,49105,7.0
15209,49183,1.0
15209,50544,6.0
15209,50892,6.0
15209,51680,6.0
15209,51822,6.0
15209,51930,6.0
15209,53624,1.0
15209,53665,6.0
15209,53688,8.0
15209,54043,6.0
15209,54322,6.0
15209,54323,1.0
15209,54838,1.0
15209,55812,6.0
15209,55813,2.0
15209,56964,2.0
15209,56997,1.0
15209,57222,6.0
15209,57618,6.0
15209,57619,2.0
15209,58155,1.0
15209,58161,10.0
15209,58674,1.0
15228,17549,1.0
15228,37147,1.0
15241,9159,3.0
15241,17174,2.0
15241,21176,1.0
15241,21198,4.0
15241,24340,1.0
15241,25071,1.0
15241,28154,4.0
15241,34064,1.0
15241,37786,11.0
15241,40412,2.0
15241,41575,2.0
15241,42218,2.0
15241,44271,1.0
15241,44294,1.0
15241,46428,1.0
15241,46505,1.0
15241,48314,1.0
15241,49114,1.0
15241,56978,1.0
15241,57300,4.0
15241,57655,8.0
15241,58768,1.0
15275,45618,1.0
15276,32848,2.0
15276,51157,2.0
15277,39668,1.0
15292,17141,1.0
15292,23429,1.0
15292,26780,1.0
15292,51151,1.0
15292,56039,1.0
15311,42002,2.0
15311,45219,2.0
15311,50783,2.0
15311,51660,2.0
15341,40041,4.0
15341,52058,5.0
15341,52243,4.0
15398,15995,1.0
15398,29497,1.0
15398,39861,1.0
15398,42888,1.0
15398,43223,1.0
15398,43607,1.0
15398,45746,1.0
15398,46130,1.0
15398,46184,1.0
15398,47425,1.0
15398,48207,1.0
15398,57217,1.0
15398,57636,1.0
15398,59979,1.0
15417,5919,1.0
15417,13409,1.0
15417,18196,1.0
15417,38481,1.0
15417,40686,1.0
15417,50046,1.0
15417,50666,1.0
15417,51422,1.0
15417,57363,1.0
15436,35674,1.0
15523,26425,1.0
15523,42462,2.0
15523,43314,1.0
15523,49542,1.0
15523,57753,1.0
15543,33161,1.0
15543,53364,1.0
15550,18579,2.0
15550,19535,2.0
15550,36732,1.0
15550,36733,1.0
15550,38504,1.0
15550,45829,1.0
15550,48446,2.0
15550,49912,1.0
15561,47768,1.0
15581,18383,1.0
15581,22072,2.0
15581,29133,1.0
15581,54582,2.0
15624,30686,1.0
15624,32873,1.0
15624,56607,1.0
15641,18843,1.0
15641,23240,1.0
15641,25289,1.0
15641,27378,1.0
15641,29010,1.0
15641,35549,1.0
15641,36186,1.0
15641,39133,1.0
15641,39173,1.0
15641,39291,1.0
15641,40150,1.0
15641,41695,1.0
15641,45273,1.0
15641,46084,1.0
15641,46097,1.0
15641,46535,1.0
15641,46536,1.0
15641,46789,1.0
15641,49629,1.0
15641,50060,1.0
15641,55766,1.0
15641,57474,1.0
15650,52041,2.0
15651,16172,3.0
15651,18011,1.0
15651,21697,3.0
15651,26507,4.0
15651,26628,3.0
15651,26711,3.0
15651,26946,1.0
15651,27308,4.0
15651,30732,1.0
15651,33418,3.0
15651,39521,3.0
15651,40781,1.0
15651,44273,3.0
15651,44274,1.0
15651,45772,4.0
15651,49237,1.0
15651,49611,1.0
15651,53138,1.0
15651,54848,3.0
15651,56779,1.0
15651,58170,1.0
15651,60503,3.0
15657,5533,1.0
15657,6902,1.0
15657,10201,2.0
15657,22228,1.0
15657,25294,1.0
15657,25295,1.0
15657,27518,1.0
15657,36867,1.0
15657,48365,1.0
15671,21109,1.0
15671,28772,1.0
15671,33323,1.0
15705,57272,1.0
15705,59223,1.0
15745,14098,1.0
15745,17902,1.0
15745,28938,1.0
15757,22775,1.0
15757,34503,1.0
15757,39486,1.0
15757,57457,1.0
15757,57464,1.0
15772,17051,1.0
15785,37633,1.0
15785,55818,2.0
15798,33022,1.0
15798,48631,1.0
15798,52451,1.0
15815,32655,1.0
15815,46365,1.0
15834,57413,1.0
15849,16127,1.0
15849,19136,1.0
15849,21083,1.0
15849,21471,1.0
15849,23367,1.0
15849,23619,1.0
15849,26141,1.0
15849,32103,1.0
15849,32681,1.0
15849,36809,1.0
15849,37866,1.0
15849,37923,1.0
15849,39819,1.0
15849,40102,1.0
15849,41858,1.0
15849,42695,1.0
15849,45424,1.0
15849,45718,1.0
15849,54681,1.0
15849,55074,1.0
15849,55994,1.0
15849,57216,1.0
15849,57333,1.0
15849,57335,1.0
15849,58018,1.0
15849,59261,1.0
15867,17123,1.0
15867,38076,1.0
15867,47946,1.0
15868,32864,1.0
15868,38076,2.0
15868,41769,1.0
15868,46896,1.0
15868,51926,1.0
15868,54444,1.0
15868,56493,1.0
15869,2864,1.0
15869,3389,1.0
15869,6943,1.0
15869,7510,1.0
15869,11223,1.0
15869,14998,1.0
15869,16754,1.0
15869,17256,1.0
15869,17269,1.0
15869,19597,1.0
15869,21280,1.0
15869,24386,1.0
15869,25340,1.0
15869,26008,1.0
15869,26156,1.0
15869,26237,1.0
15869,26626,2.0
15869,27361,1.0
15869,27626,2.0
15869,36994,1.0
15869,37114,1.0
15869,37165,3.0
15869,40615,1.0
15869,42852,1.0
15869,43522,1.0
15869,46560,1.0
15869,47509,1.0
15869,49731,1.0
15869,49733,1.0
15869,49741,1.0
15869,55345,1.0
15869,58806,1.0
15890,17327,1.0
15890,18328,1.0
15890,19097,1.0
15890,19429,1.0
15890,22078,1.0
15890,22860,1.0
15890,23659,1.0
15890,23852,1.0
15890,24460,1.0
15890,25503,1.0
15890,28104,1.0
15890,31533,1.0
15890,36257,1.0
15890,39508,1.0
15890,40672,1.0
15890,41751,1.0
15890,41773,1.0
15890,45662,1.0
15890,46286,1.0
15890,48534,1.0
15890,49072,1.0
15890,49722,1.0
15890,54913,1.0
15890,56101,1.0
15894,31661,1.0
15894,33912,2.0
15894,38995,1.0
15894,40979,2.0
15894,41881,1.0
15894,52241,1.0
15976,2269,4.0
15976,3391,2.0
15976,6429,1.0
15976,6430,1.0
15976,8936,1.0
15976,9542,1.0
15976,9577,1.0
15976,11536,2.0
15976,12191,5.0
15976,12942,3.0
15976,15977,1.0
15976,18027,1.0
15976,20009,2.0
15976,24593,3.0
15976,25685,1.0
15976,27505,1.0
15976,27745,1.0
15976,28860,2.0
15976,29858,2.0
15976,31853,1.0
15976,33206,1.0
15976,33291,3.0
15976,33512,1.0
15976,33670,1.0
15976,34772,5.0
15976,37488,1.0
15976,38723,1.0
15976,40239,3.0
15976,40572,5.0
15976,41937,2.0
15976,42989,5.0
15976,43974,1.0
15976,44115,5.0
15976,44922,1.0
15976,45124,3.0
15976,45459,6.0
15976,45972,3.0
15976,46868,1.0
15976,47506,1.0
15976,49093,1.0
15976,49611,5.0
15976,51417,1.0
15976,52456,1.0
15976,54903,1.0
15976,55459,3.0
15976,56835,6.0
15977,27932,1.0
15977,31853,1.0
15977,40932,1.0
15977,44607,1.0
15994,32526,1.0
15994,50510,1.0
15995,29497,1.0
15995,39861,1.0
15995,42888,1.0
15995,43223,1.0
15995,43607,1.0
15995,45746,1.0
15995,46130,1.0
15995,46184,1.0
15995,47425,1.0
15995,48207,1.0
15995,57217,1.0
15995,57636,1.0
15995,59979,1.0
16010,16683,1.0
16010,19443,1.0
16010,26805,1.0
16010,28953,1.0
16010,29550,1.0
16010,31045,1.0
16010,31210,1.0
16010,44144,1.0
16010,47202,1.0
16010,54475,1.0
16010,58828,1.0
16019,26319,1.0
16019,26494,1.0
16019,29154,1.0
16019,33958,1.0
16064,18202,1.0
16064,30097,1.0
16064,40644,1.0
16087,17874,6.0
16087,18592,6.0
16087,18883,6.0
16087,18944,6.0
16087,19160,1.0
16087,19498,6.0
16087,19585,6.0
16087,19594,1.0
16087,21951,6.0
16087,22532,6.0
16087,22702,7.0
16087,22990,6.0
16087,24331,6.0
16087,24352,1.0
16087,26968,6.0
16087,27212,6.0
16087,28699,6.0
16087,31437,6.0
16087,33463,7.0
16087,33732,6.0
16087,33749,6.0
16087,35925,1.0
16087,36429,6.0
16087,37374,6.0
16087,37592,6.0
16087,39667,6.0
16087,42009,6.0
16087,42699,6.0
16087,45382,7.0
16087,46858,6.0
16087,47134,7.0
16087,47481,6.0
16087,48837,6.0
16087,49105,6.0
16087,50544,6.0
16087,50892,6.0
16087,51680,6.0
16087,51822,6.0
16087,51930,6.0
16087,53665,6.0
16087,53688,6.0
16087,54043,6.0
16087,54322,6.0
16087,55812,6.0
16087,56997,1.0
16087,57222,6.0
16087,57618,7.0
16087,58161,7.0
16089,31137,1.0
16089,38462,1.0
16089,51486,1.0
16089,55361,1.0
16089,56616,1.0
16102,48407,1.0
16102,48524,1.0
16102,59486,1.0
16105,3303,1.0
16105,4491,1.0
16105,7482,1.0
16105,18502,4.0
16105,24418,1.0
16105,25704,1.0
16105,33966,1.0
16105,37890,1.0
16105,38114,4.0
16105,38241,4.0
16105,46634,4.0
16105,52948,4.0
16105,56819,1.0
16105,59382,1.0
16117,17207,1.0
16117,18991,1.0
16117,23008,1.0
16117,23956,1.0
16117,24605,1.0
16117,25166,1.0
16117,27295,1.0
16117,27656,1.0
16117,30018,1.0
16117,34133,1.0
16117,37611,1.0
16117,40313,1.0
16117,41603,1.0
16117,43996,1.0
16117,45252,1.0
16117,46566,1.0
16117,46813,1.0
16117,49447,1.0
16117,49626,1.0
16117,49767,1.0
16117,54936,1.0
16117,55314,1.0
16117,56042,1.0
16117,57282,1.0
16117,58566,1.0
16117,58740,1.0
16117,59594,1.0
16118,17669,1.0
16118,31081,2.0
16118,33928,2.0
16118,39108,2.0
16119,30858,1.0
16123,31930,2.0
16124,32707,1.0
16124,37908,1.0
16124,42570,1.0
16124,59954,1.0
16127,19136,1.0
16127,21083,1.0
16127,21471,1.0
16127,23367,1.0
16127,23619,1.0
16127,26141,1.0
16127,32103,1.0
16127,32681,1.0
16127,36809,1.0
16127,37866,1.0
16127,37923,1.0
16127,39819,1.0
16127,40102,1.0
16127,41858,1.0
16127,42695,1.0
16127,45424,1.0
16127,45718,1.0
16127,54681,1.0
16127,55074,1.0
16127,55994,1.0
16127,57216,1.0
16127,57333,1.0
16127,57335,1.0
16127,58018,1.0
16127,59261,1.0
16133,40351,1.0
16133,57827,1.0
16134,30909,1.0
16134,32724,1.0
16134,33603,1.0
16172,4008,1.0
16172,17654,1.0
16172,21692,1.0
16172,21697,3.0
16172,26507,3.0
16172,26628,3.0
16172,26711,3.0
16172,27308,4.0
16172,28961,1.0
16172,30732,1.0
16172,31407,1.0
16172,32746,1.0
16172,33418,3.0
16172,33427,1.0
16172,39521,3.0
16172,44273,3.0
16172,45772,4.0
16172,54848,3.0
16172,57224,1.0
16172,60503,3.0
16176,55361,2.0
16192,16194,1.0
16192,16768,1.0
16192,17069,1.0
16192,17811,1.0
16192,17813,1.0
16192,19100,1.0
16192,20184,1.0
16192,23180,1.0
16192,23444,1.0
16192,23506,1.0
16192,23664,1.0
16192,24455,1.0
16192,25184,1.0
16192,25269,1.0
16192,25271,1.0
16192,25832,1.0
16192,25973,1.0
16192,26786,1.0
16192,27080,1.0
16192,29001,1.0
16192,29169,1.0
16192,33987,1.0
16192,38005,1.0
16192,39417,1.0
16192,41223,1.0
16192,45262,1.0
16192,49277,1.0
16192,50096,1.0
16192,50103,1.0
16192,50154,1.0
16192,54539,1.0
16192,57619,1.0
16192,58990,1.0
16192,59144,1.0
16192,59344,1.0
16192,59631,1.0
16192,59716,1.0
16192,59825,1.0
16192,59832,1.0
16192,60387,1.0
16192,60400,1.0
16192,60416,1.0
16192,60421,1.0
16194,16768,1.0
16194,17069,1.0
16194,17811,1.0
16194,17813,1.0
16194,19100,1.0
16194,20184,1.0
16194,23180,1.0
16194,23444,1.0
16194,23506,1.0
16194,23664,1.0
16194,24455,1.0
16194,25184,1.0
16194,25269,1.0
16194,25271,1.0
16194,25832,1.0
16194,25973,1.0
16194,26786,1.0
16194,27080,1.0
16194,29001,1.0
16194,29169,1.0
16194,33987,1.0
16194,38005,1.0
16194,39417,1.0
16194,41223,1.0
16194,45262,1.0
16194,49277,1.0
16194,50096,1.0
16194,50103,1.0
16194,50154,1.0
16194,54539,1.0
16194,57619,1.0
16194,58990,1.0
16194,59144,1.0
16194,59344,1.0
16194,59631,1.0
16194,59716,1.0
16194,59825,1.0
16194,59832,1.0
16194,60387,1.0
16194,60400,1.0
16194,60416,1.0
16194,60421,1.0
16207,24837,1.0
16207,57258,1.0
16208,35441,1.0
16208,52581,1.0
16235,7233,1.0
16235,10496,1.0
16235,24593,2.0
16235,27114,2.0
16235,30288,2.0
16235,35024,1.0
16235,41188,1.0
16235,42091,1.0
16235,44899,2.0
16235,45972,1.0
16235,48104,2.0
16235,51639,1.0
16236,27098,2.0
16254,42150,1.0
16311,16707,1.0
16311,18892,1.0
16311,20959,1.0
16311,42426,1.0
16311,46620,1.0
16311,53281,1.0
16311,57460,1.0
16311,60550,1.0
16315,22060,1.0
16315,29177,1.0
16315,44449,1.0
16318,3540,1.0
16318,5500,1.0
16318,6002,2.0
16318,6102,2.0
16318,10430,1.0
16318,18370,1.0
16318,26421,2.0
16318,29177,2.0
16318,46850,1.0
16318,48977,1.0
16318,52317,1.0
16319,24259,1.0
16319,38758,1.0
16341,37632,1.0
16343,18002,3.0
16343,21325,3.0
16343,22375,3.0
16343,24899,3.0
16343,25235,3.0
16343,29574,3.0
16343,31872,3.0
16343,33368,1.0
16343,42142,3.0
16343,43106,3.0
16343,47257,3.0
16343,47790,3.0
16343,51633,1.0
16344,54923,1.0
16345,54773,1.0
16352,26227,1.0
16352,35896,1.0
16352,48080,1.0
16355,17797,1.0
16355,18698,1.0
16355,20247,1.0
16355,20944,1.0
16355,21222,1.0
16355,21576,1.0
16355,22294,1.0
16355,22328,1.0
16355,22380,1.0
16355,22476,1.0
16355,25399,1.0
16355,25709,1.0
16355,26080,1.0
16355,26599,1.0
16355,26802,1.0
16355,27868,1.0
16355,28135,1.0
16355,29824,1.0
16355,31422,1.0
16355,32031,1.0
16355,33007,1.0
16355,34186,1.0
16355,34668,1.0
16355,37284,1.0
16355,37405,1.0
16355,37553,1.0
16355,37873,1.0
16355,39853,1.0
16355,40173,1.0
16355,40454,1.0
16355,41965,1.0
16355,42910,1.0
16355,43508,1.0
16355,45169,1.0
16355,49202,1.0
16355,50325,1.0
16355,50726,1.0
16355,52689,1.0
16355,52769,1.0
16355,52783,1.0
16355,54795,1.0
16355,55305,1.0
16355,55806,1.0
16355,58195,1.0
16355,59052,1.0
16355,59246,1.0
16355,59257,1.0
16355,59314,1.0
16355,59315,1.0
16355,60389,1.0
16373,16888,1.0
16373,17624,1.0
16373,20923,1.0
16373,22923,1.0
16373,23477,1.0
16373,25070,1.0
16373,25659,1.0
16373,26647,1.0
16373,27010,1.0
16373,27289,1.0
16373,27862,1.0
16373,30459,1.0
16373,31249,1.0
16373,31588,1.0
16373,33993,1.0
16373,36018,1.0
16373,37973,1.0
16373,42581,1.0
16373,46933,1.0
16373,49149,1.0
16373,49403,1.0
16373,49463,1.0
16373,52760,1.0
16373,55024,1.0
16373,56049,1.0
16373,57304,1.0
16373,57313,1.0
16373,57323,1.0
16373,58148,1.0
16373,58951,1.0
16382,23823,1.0
16382,25341,1.0
16382,30938,1.0
16401,27892,1.0
16401,28852,1.0
16401,60490,1.0
16407,4070,1.0
16407,17259,1.0
16407,17264,1.0
16407,25722,1.0
16407,25725,1.0
16407,27589,1.0
16407,33012,1.0
16407,36855,2.0
16407,47649,1.0
16407,47650,1.0
16407,47661,2.0
16407,55101,2.0
16407,55925,1.0
16407,56009,1.0
16407,56110,1.0
16411,34243,1.0
16430,28042,5.0
16430,29291,5.0
16430,50388,5.0
16438,20440,2.0
16438,21500,2.0
16455,30119,1.0
16470,33017,1.0
16478,28354,1.0
16478,39958,1.0
16478,40412,1.0
16485,19353,2.0
16485,35773,4.0
16492,18034,1.0
16492,35918,1.0
16492,48134,1.0
16492,48604,1.0
16492,49338,1.0
16504,57045,1.0
16528,21675,1.0
16528,44264,1.0
16549,25529,1.0
16549,26864,1.0
16549,27073,1.0
16549,27300,1.0
16549,28847,1.0
16549,33985,1.0
16549,35782,1.0
16549,35960,1.0
16549,37005,1.0
16549,40675,1.0
16549,43219,1.0
16549,54746,1.0
16549,56013,1.0
16549,58646,1.0
16549,59142,1.0
16549,59382,1.0
16549,59960,1.0
16558,35963,2.0
16593,28708,1.0
16593,30999,1.0
16594,27682,1.0
16594,50293,1.0
16631,29783,1.0
16646,19725,2.0
16646,22401,2.0
16646,22581,2.0
16646,23481,2.0
16646,26179,2.0
16646,27680,2.0
16646,28082,2.0
16646,28193,2.0
16646,31620,2.0
16646,32575,2.0
16646,36176,2.0
16646,37962,2.0
16646,39263,2.0
16646,42833,2.0
16646,44201,2.0
16646,45141,2.0
16646,45143,2.0
16646,45999,2.0
16646,46166,2.0
16646,49159,2.0
16646,49175,2.0
16646,49412,2.0
16646,49792,2.0
16646,50210,2.0
16646,50232,2.0
16646,54449,2.0
16646,54522,2.0
16646,54945,2.0
16646,55534,2.0
16646,55768,2.0
16646,57872,2.0
16646,58698,2.0
16646,59321,2.0
16646,59766,2.0
16646,59898,2.0
16676,20498,1.0
16676,31609,2.0
16676,46303,1.0
16676,54838,1.0
16683,9652,1.0
16683,19443,1.0
16683,26805,2.0
16683,28953,1.0
16683,29550,2.0
16683,31045,1.0
16683,31210,2.0
16683,39964,1.0
16683,44144,2.0
16683,47202,2.0
16683,54475,2.0
16683,58828,1.0
16683,58829,1.0
16691,17626,1.0
16691,28166,1.0
16702,21386,1.0
16702,35518,1.0
16702,56617,1.0
