source_id,target_id,weight
1470,40762,1.0
1470,54986,1.0
1470,56552,1.0
1470,59803,1.0
1472,3240,1.0
1472,11541,1.0
1472,11557,1.0
1472,36221,1.0
1472,39888,1.0
1472,43755,1.0
1491,3758,1.0
1491,9918,1.0
1491,50810,1.0
1491,53515,1.0
1496,25792,1.0
1496,30862,1.0
1496,45835,1.0
1508,2267,1.0
1508,5152,1.0
1508,5402,1.0
1508,9292,1.0
1508,17511,1.0
1508,33103,1.0
1508,43777,1.0
1508,48764,1.0
1508,53798,1.0
1510,2770,2.0
1510,17053,2.0
1510,19556,2.0
1510,28780,1.0
1510,51472,1.0
1511,2719,1.0
1511,3285,1.0
1511,6646,1.0
1511,11214,1.0
1511,11965,1.0
1511,14781,1.0
1511,15037,2.0
1511,15568,2.0
1511,16291,1.0
1511,17923,4.0
1511,19324,3.0
1511,22128,2.0
1511,27288,1.0
1511,27577,1.0
1511,28601,2.0
1511,28927,1.0
1511,30137,1.0
1511,30334,2.0
1511,33237,1.0
1511,34804,1.0
1511,36440,1.0
1511,37299,2.0
1511,41208,1.0
1511,41552,2.0
1511,43489,1.0
1511,43728,2.0
1511,43870,1.0
1511,48981,2.0
1511,49944,1.0
1511,50667,1.0
1511,51473,1.0
1511,51584,2.0
1511,51922,1.0
1511,53280,1.0
1511,53377,1.0
1511,56057,1.0
1511,57566,1.0
1512,1044,2.0
1512,1133,1.0
1512,1459,1.0
1512,1578,1.0
1512,1584,1.0
1512,2034,4.0
1512,2279,1.0
1512,2620,4.0
1512,3158,1.0
1512,4461,1.0
1512,5856,4.0
1512,5972,2.0
1512,6646,1.0
1512,7566,2.0
1512,7652,1.0
1512,7681,1.0
1512,8182,2.0
1512,9037,1.0
1512,9039,2.0
1512,9247,2.0
1512,10350,2.0
1512,10480,2.0
1512,10544,1.0
1512,10945,1.0
1512,11218,1.0
1512,12037,3.0
1512,13726,2.0
1512,14177,2.0
1512,14206,1.0
1512,15568,3.0
1512,16190,2.0
1512,16291,2.0
1512,17923,12.0
1512,18284,1.0
1512,19324,2.0
1512,19951,1.0
1512,20104,1.0
1512,20105,1.0
1512,21553,2.0
1512,21554,1.0
1512,22432,1.0
1512,22882,1.0
1512,24756,1.0
1512,27190,1.0
1512,27288,3.0
1512,27504,3.0
1512,27577,1.0
1512,28750,2.0
1512,28838,1.0
1512,28858,1.0
1512,29569,2.0
1512,29756,1.0
1512,29949,2.0
1512,30137,2.0
1512,31838,1.0
1512,31969,2.0
1512,32110,1.0
1512,32315,1.0
1512,33239,2.0
1512,34082,1.0
1512,34109,2.0
1512,34341,1.0
1512,36440,2.0
1512,36696,1.0
1512,37795,1.0
1512,38570,2.0
1512,38906,1.0
1512,39894,3.0
1512,39898,3.0
1512,40471,1.0
1512,41554,2.0
1512,41574,1.0
1512,42160,1.0
1512,42178,1.0
1512,42729,1.0
1512,42773,2.0
1512,42775,1.0
1512,43489,1.0
1512,44991,2.0
1512,45936,1.0
1512,46028,1.0
1512,46861,3.0
1512,47092,1.0
1512,47673,1.0
1512,48218,1.0
1512,48404,1.0
1512,48981,2.0
1512,50396,1.0
1512,51473,5.0
1512,51584,2.0
1512,52261,2.0
1512,52970,2.0
1512,52978,2.0
1512,53417,1.0
1512,53418,1.0
1512,53575,2.0
1512,53763,2.0
1512,53764,1.0
1512,55784,2.0
1512,56118,1.0
1512,56119,1.0
1512,58050,1.0
1512,58064,1.0
1512,58208,4.0
1513,10923,2.0
1517,2818,1.0
1517,5401,2.0
1517,7285,1.0
1517,23036,1.0
1517,32062,1.0
1517,32759,1.0
1517,33416,2.0
1517,49257,2.0
1517,51967,1.0
1517,55816,1.0
1517,56322,1.0
1522,10414,2.0
1522,11470,2.0
1522,31539,2.0
1522,36576,2.0
1522,39432,2.0
1522,40725,2.0
1522,45586,2.0
1522,56633,2.0
1537,19977,1.0
1537,27839,1.0
1537,37153,1.0
1537,37777,1.0
1537,48233,1.0
1539,7198,5.0
1539,11385,2.0
1539,22436,1.0
1539,35955,1.0
1539,37308,2.0
1539,39483,1.0
1539,40064,5.0
1539,40896,1.0
1539,42401,2.0
1539,42675,1.0
1539,42676,6.0
1539,42922,1.0
1539,42923,1.0
1539,50930,3.0
1539,58600,5.0
1539,60270,1.0
1540,2420,1.0
1540,6467,1.0
1540,24731,1.0
1540,38685,1.0
1540,39216,1.0
1540,46649,1.0
1540,48269,2.0
1540,49885,1.0
1543,894,1.0
1543,1014,3.0
1543,1512,1.0
1543,2422,1.0
1543,2749,1.0
1543,2845,1.0
1543,6316,1.0
1543,9559,1.0
1543,10480,1.0
1543,11193,1.0
1543,16295,1.0
1543,19806,3.0
1543,28711,3.0
1543,30077,1.0
1543,34774,1.0
1543,35227,1.0
1543,37795,4.0
1543,38705,1.0
1543,39659,1.0
1543,41249,1.0
1543,41812,1.0
1543,42729,3.0
1543,42739,1.0
1543,43968,1.0
1543,45084,1.0
1543,48218,4.0
1543,48412,1.0
1543,51169,1.0
1543,52261,2.0
1543,54349,1.0
1543,56952,1.0
1543,56953,2.0
1543,58050,1.0
1543,58064,4.0
1543,58075,1.0
1543,59370,1.0
1555,10998,3.0
1555,48458,1.0
1555,56449,1.0
1555,57487,1.0
1555,57572,3.0
1560,1812,1.0
1560,4035,1.0
1560,5352,1.0
1560,6884,1.0
1560,19051,1.0
1560,21633,1.0
1560,42651,1.0
1560,54354,1.0
1562,6742,1.0
1562,33917,1.0
1562,51087,1.0
1564,4209,5.0
1564,4966,1.0
1564,10219,3.0
1564,17477,2.0
1564,17507,4.0
1564,29945,5.0
1564,30821,1.0
1564,37466,6.0
1564,38822,1.0
1564,39484,2.0
1564,47385,1.0
1564,48287,2.0
1564,48429,1.0
1564,53945,2.0
1564,58231,8.0
1568,920,2.0
1568,2708,1.0
1568,2923,1.0
1568,3868,1.0
1568,4651,1.0
1568,6015,1.0
1568,6303,1.0
1568,6392,1.0
1568,6878,1.0
1568,6879,1.0
1568,7315,4.0
1568,8117,1.0
1568,10837,2.0
1568,11058,1.0
1568,18486,1.0
1568,20073,1.0
1568,21875,1.0
1568,22169,1.0
1568,26121,5.0
1568,31358,1.0
1568,33133,5.0
1568,33389,1.0
1568,33414,2.0
1568,33719,1.0
1568,34697,1.0
1568,36656,1.0
1568,37795,1.0
1568,38766,1.0
1568,38817,2.0
1568,45629,1.0
1568,48218,1.0
1568,48316,1.0
1568,50619,1.0
1568,50643,1.0
1568,51859,1.0
1568,55160,1.0
1568,56633,2.0
1578,2279,1.0
1578,3666,1.0
1578,11125,1.0
1578,12601,1.0
1578,19800,1.0
1578,34382,1.0
1578,37579,1.0
1578,38445,1.0
1578,40468,2.0
1578,40760,1.0
1578,42178,1.0
1578,42182,1.0
1578,48945,1.0
1578,53401,1.0
1578,53763,1.0
1578,56281,1.0
1578,57557,2.0
1584,3158,1.0
1593,34146,1.0
1593,38950,1.0
1593,53705,1.0
1594,2420,1.0
1594,4176,1.0
1594,11556,1.0
1594,15536,1.0
1594,24731,1.0
1594,29455,1.0
1594,31051,1.0
1594,31999,1.0
1594,33815,1.0
1594,38685,1.0
1594,42480,1.0
1594,54870,1.0
1609,3800,2.0
1609,49208,2.0
1609,60008,2.0
1627,28553,2.0
1627,36768,2.0
1629,21552,1.0
1629,50777,2.0
1629,52817,1.0
1629,58227,1.0
1634,3180,1.0
1634,13604,1.0
1634,14069,1.0
1634,20674,1.0
1634,33136,1.0
1634,33554,1.0
1634,36527,1.0
1637,18103,1.0
1637,33566,1.0
1638,3361,2.0
1638,15385,2.0
1638,36100,2.0
1638,39502,2.0
1638,39691,4.0
1638,51225,2.0
1640,4587,1.0
1640,11094,1.0
1640,15594,2.0
1640,21920,3.0
1640,28321,2.0
1640,33879,2.0
1640,41311,2.0
1640,45643,1.0
1640,52008,2.0
1640,53332,2.0
1640,53705,1.0
1640,54141,1.0
1647,40246,1.0
1647,49168,1.0
1647,56901,1.0
1654,27268,1.0
1654,30919,1.0
1654,31849,1.0
1654,40748,1.0
1654,45557,1.0
1654,60023,1.0
1659,15403,2.0
1666,9234,1.0
1666,18811,1.0
1666,22783,1.0
1666,37617,1.0
1666,40432,1.0
1675,7319,1.0
1675,8116,1.0
1675,10628,1.0
1675,11731,1.0
1675,14764,1.0
1675,18113,1.0
1675,37337,1.0
1687,4522,1.0
1687,11097,2.0
1687,12199,1.0
1687,12227,1.0
1687,26042,1.0
1687,29327,1.0
1687,31095,1.0
1687,31695,2.0
1687,32741,1.0
1687,39343,1.0
1687,41973,1.0
1687,45757,1.0
1687,45775,1.0
1687,46876,1.0
1687,51087,1.0
1687,51551,1.0
1687,53743,1.0
1687,54854,1.0
1692,31933,2.0
1692,50004,2.0
1692,53594,2.0
1692,60108,2.0
1700,2104,1.0
1700,4058,1.0
1700,4753,2.0
1700,9029,2.0
1700,12515,1.0
1700,15116,1.0
1700,15776,1.0
1700,16732,1.0
1700,18528,1.0
1700,21600,1.0
1700,26520,1.0
1700,26873,1.0
1700,31018,1.0
1700,33029,1.0
1700,40361,1.0
1700,42406,1.0
1700,44032,1.0
1700,46124,1.0
1700,48510,1.0
1700,48548,1.0
1700,49990,1.0
1700,52734,1.0
1700,58807,1.0
1712,1063,1.0
1712,1256,1.0
1712,1511,2.0
1712,1512,3.0
1712,1959,1.0
1712,2620,1.0
1712,2770,1.0
1712,3446,2.0
1712,4754,1.0
1712,5332,2.0
1712,5335,1.0
1712,5445,3.0
1712,5867,1.0
1712,7852,2.0
1712,8115,21.0
1712,9559,6.0
1712,9861,1.0
1712,10087,2.0
1712,10636,1.0
1712,10748,3.0
1712,11239,2.0
1712,12208,1.0
1712,12891,1.0
1712,13295,3.0
1712,13398,1.0
1712,14011,1.0
1712,15811,2.0
1712,16444,2.0
1712,16445,1.0
1712,17126,1.0
1712,17923,2.0
1712,18820,1.0
1712,18821,3.0
1712,18845,1.0
1712,18856,5.0
1712,20071,1.0
1712,21926,1.0
1712,22794,6.0
1712,28397,1.0
1712,28553,1.0
1712,28600,1.0
1712,28601,13.0
1712,29756,1.0
1712,29762,1.0
1712,29763,1.0
1712,29949,2.0
1712,30212,2.0
1712,30213,2.0
1712,30667,3.0
1712,30901,2.0
1712,31317,1.0
1712,32400,1.0
1712,33296,1.0
1712,33564,1.0
1712,33716,1.0
1712,34342,2.0
1712,34343,3.0
1712,35215,3.0
1712,35226,1.0
1712,35663,1.0
1712,35802,5.0
1712,35832,1.0
1712,36702,2.0
1712,36703,4.0
1712,37669,1.0
1712,37894,3.0
1712,38170,1.0
1712,38824,2.0
1712,39053,5.0
1712,40619,1.0
1712,40941,3.0
1712,41189,2.0
1712,41311,1.0
1712,41415,1.0
1712,41416,4.0
1712,41552,2.0
1712,41554,2.0
1712,41582,2.0
1712,43018,1.0
1712,43728,7.0
1712,43912,2.0
1712,44198,1.0
1712,44199,1.0
1712,44938,1.0
1712,45025,1.0
1712,46038,4.0
1712,46843,12.0
1712,46844,2.0
1712,47475,2.0
1712,47883,2.0
1712,48565,1.0
1712,49011,1.0
1712,49140,4.0
1712,49141,1.0
1712,50322,1.0
1712,50580,1.0
1712,51235,1.0
1712,51475,2.0
1712,51562,1.0
1712,51584,6.0
1712,51916,3.0
1712,51920,1.0
1712,52321,1.0
1712,52978,1.0
1712,53521,1.0
1712,53635,1.0
1712,53746,1.0
1712,54087,1.0
1712,55142,1.0
1712,55555,1.0
1712,55609,2.0
1712,56674,2.0
1712,59641,2.0
1712,60106,2.0
1712,60512,10.0
1714,11680,1.0
1714,18729,1.0
1714,41490,1.0
1714,49404,1.0
1714,51699,1.0
1720,23810,1.0
1720,34080,1.0
1720,35927,1.0
1721,4406,1.0
1721,4756,1.0
1721,7640,1.0
1721,13544,1.0
1721,30956,1.0
1721,35222,1.0
1721,43710,1.0
1721,52870,1.0
1722,3465,1.0
1722,6764,2.0
1722,6766,1.0
1722,10628,1.0
1722,13618,2.0
1722,17685,1.0
1722,36135,2.0
1722,41009,1.0
1722,42274,1.0
1722,47524,1.0
1722,59296,1.0
1756,2683,1.0
1756,13221,2.0
1756,13571,2.0
1756,16199,2.0
1756,35883,1.0
1756,36876,1.0
1756,50409,2.0
1756,55408,2.0
1765,30846,1.0
1772,20471,1.0
1772,21866,1.0
1772,30090,1.0
1772,43560,1.0
1772,47546,1.0
1772,52230,1.0
1776,17888,1.0
1776,24131,1.0
1776,42510,1.0
1776,52768,1.0
1778,12841,1.0
1778,46273,1.0
1785,45633,1.0
1787,12899,1.0
1787,23961,1.0
1787,27746,1.0
1787,40161,1.0
1787,54673,1.0
1796,3000,1.0
1796,7388,1.0
1796,12203,1.0
1796,17165,1.0
1796,36585,1.0
1796,37693,1.0
1796,39067,1.0
1796,44926,1.0
1796,45992,1.0
1796,46954,1.0
1796,47114,1.0
1796,49171,1.0
1796,51405,1.0
1808,2372,1.0
1808,8152,2.0
1808,20555,2.0
1808,38336,1.0
1808,39051,2.0
1808,41934,2.0
1808,50045,1.0
1808,55911,1.0
1809,2004,1.0
1809,7620,1.0
1809,7621,1.0
1809,12519,1.0
1809,21158,1.0
1809,36388,1.0
1809,36772,1.0
1809,40884,1.0
1812,4035,1.0
1812,5352,1.0
1812,6884,1.0
1812,19051,1.0
1812,21633,1.0
1812,42651,1.0
1812,54354,1.0
1827,1979,1.0
1827,19789,1.0
1827,21123,1.0
1827,31556,1.0
1827,58962,1.0
1827,59060,1.0
1843,26168,2.0
1843,29069,2.0
1850,5056,1.0
1850,6726,1.0
1850,9621,1.0
1850,9788,1.0
1850,11838,1.0
1850,23529,1.0
1850,26586,1.0
1850,26587,1.0
1850,27431,1.0
1850,30178,1.0
1850,30992,1.0
1850,38192,1.0
1850,38658,1.0
1850,39125,1.0
1850,47755,1.0
1850,50638,1.0
1851,5384,1.0
1851,18749,1.0
1851,21355,1.0
1851,48004,1.0
1851,53846,1.0
1855,11180,1.0
1855,16271,1.0
1855,28886,1.0
1855,37580,1.0
1855,48236,1.0
1855,48300,1.0
1855,58422,1.0
1871,19918,1.0
1871,20531,2.0
1871,38841,1.0
1871,39117,1.0
1871,44218,1.0
1871,48041,1.0
1871,58326,1.0
1872,58331,1.0
1890,3029,1.0
1890,26759,1.0
1890,30493,1.0
1890,37249,1.0
1890,43428,1.0
1898,4706,1.0
1898,7295,1.0
1898,17211,1.0
1898,30871,1.0
1898,32822,1.0
1898,42180,1.0
1898,44967,1.0
1899,20016,1.0
1899,59657,2.0
1903,7890,1.0
1903,18710,1.0
1903,26166,1.0
1903,27666,1.0
1903,38157,1.0
1903,40447,1.0
1903,42693,1.0
1930,24814,1.0
1930,39222,1.0
1930,42375,3.0
1930,57972,1.0
1930,58741,1.0
1932,28047,1.0
1932,33262,1.0
1932,38073,1.0
1964,3865,1.0
1964,5166,1.0
1964,6247,1.0
1964,6831,1.0
1964,7239,1.0
1964,15882,1.0
1964,16612,1.0
1964,23989,1.0
1964,31159,2.0
1964,32753,2.0
1964,32755,2.0
1964,37306,1.0
1964,39314,1.0
1964,41755,3.0
1964,43903,2.0
1964,47718,2.0
1964,47757,2.0
1964,50026,1.0
1964,51885,12.0
1964,54249,2.0
1970,3124,1.0
1970,11541,1.0
1970,11557,1.0
1970,22579,1.0
1970,34720,1.0
1970,47188,1.0
1970,52638,1.0
1970,60274,1.0
1975,34425,1.0
1975,49080,1.0
1979,2231,2.0
1979,4010,1.0
1979,5313,1.0
1979,6797,1.0
1979,9480,1.0
1979,10226,1.0
1979,12447,1.0
1979,13984,1.0
1979,19789,1.0
1979,21557,2.0
1979,23273,2.0
1979,28617,1.0
1979,31042,1.0
1979,43055,2.0
1979,43183,2.0
1979,58962,3.0
2003,16031,1.0
2003,16643,1.0
2003,18436,1.0
2003,47221,1.0
2003,51135,1.0
2003,56463,1.0
2003,57246,1.0
2003,58477,1.0
2004,7620,1.0
2004,7621,1.0
2004,12519,1.0
2004,21158,1.0
2004,36388,1.0
2004,36772,1.0
2004,40884,1.0
2012,4669,1.0
2012,6865,1.0
2012,15195,5.0
2012,20936,1.0
2012,25993,2.0
2012,41665,3.0
2012,51929,1.0
2019,4387,1.0
2019,7401,1.0
2019,8248,1.0
2019,59389,1.0
2026,9429,1.0
2026,30089,1.0
2034,2620,5.0
2034,5856,4.0
2034,39261,1.0
2037,7205,1.0
2037,43396,1.0
2037,50983,1.0
2045,12964,1.0
2050,5128,2.0
2050,47273,2.0
2050,50554,2.0
2067,2406,1.0
2067,6982,1.0
2067,13401,1.0
2067,13502,1.0
2067,13740,1.0
2067,23801,1.0
2067,26619,1.0
2067,28688,1.0
2067,33274,2.0
2067,37469,1.0
2067,37846,1.0
2067,37848,1.0
2067,41757,1.0
2067,42141,1.0
2067,42529,2.0
2067,48414,1.0
2067,50899,1.0
2067,51446,1.0
2067,51447,1.0
2067,57498,1.0
2067,58398,1.0
2069,8741,1.0
2069,16228,1.0
2069,32219,1.0
2069,56877,1.0
2069,57806,1.0
2073,589,2.0
2073,4808,1.0
2073,8634,1.0
2073,11993,1.0
2073,15813,1.0
2073,36222,1.0
2073,48204,2.0
2073,54772,1.0
2073,58842,1.0
2089,9138,1.0
2089,30916,1.0
2094,34007,1.0
2094,52708,1.0
2097,6236,3.0
2097,35090,3.0
2097,40967,3.0
2104,1721,1.0
2104,4058,1.0
2104,4406,1.0
2104,4753,1.0
2104,4756,1.0
2104,9029,1.0
2104,16732,1.0
2104,26520,1.0
2104,26873,1.0
2104,35222,1.0
2104,43710,1.0
2104,44032,1.0
2104,52734,1.0
2104,52870,1.0
2105,6545,1.0
2105,14438,1.0
2105,14474,1.0
2105,16058,1.0
2105,17538,1.0
2105,19018,1.0
2105,31447,1.0
2105,33689,1.0
2105,36995,1.0
2105,39732,1.0
2105,56350,1.0
2106,10102,1.0
2106,12836,1.0
2106,31586,1.0
2106,44162,1.0
2106,47652,1.0
2106,53136,1.0
2113,43666,1.0
2129,6037,1.0
2129,10882,1.0
2129,20704,1.0
2129,28384,1.0
2129,35432,2.0
2129,40883,1.0
2140,6269,1.0
2140,19540,1.0
2140,24234,1.0
2140,40958,1.0
2140,41429,1.0
2145,1139,2.0
2145,6927,3.0
2145,11803,2.0
2145,13875,2.0
2145,16614,3.0
2145,19016,3.0
2145,23475,3.0
2145,23606,1.0
2145,25784,1.0
2145,26216,2.0
2145,26266,3.0
2145,30804,1.0
2145,34444,1.0
2145,37559,3.0
2145,49633,6.0
2145,49634,1.0
2145,52694,1.0
2145,52695,3.0
2145,53214,1.0
2145,55325,4.0
2145,59023,3.0
2145,59349,1.0
2153,47244,3.0
2153,54353,3.0
2154,24836,1.0
2154,39583,1.0
2154,57012,1.0
2154,60238,1.0
2166,20546,1.0
2166,30347,1.0
2166,35225,1.0
2166,38057,1.0
2166,51020,1.0
2166,57975,1.0
2167,13447,1.0
2167,15240,1.0
2167,19825,1.0
2167,28455,1.0
2167,29452,1.0
2167,39688,1.0
2167,45952,1.0
2167,53158,1.0
2168,17643,1.0
2168,17644,1.0
2168,28410,1.0
2168,29296,1.0
2168,32318,1.0
2168,33705,1.0
2168,44974,1.0
2168,51018,1.0
2169,36607,1.0
2169,45762,1.0
2170,7111,1.0
2170,8092,1.0
2170,14071,1.0
2170,17774,1.0
2170,18581,2.0
2171,25562,1.0
2174,25866,1.0
2174,36169,1.0
2174,55031,1.0
2190,17066,2.0
2208,6328,1.0
2208,13421,1.0
2208,29790,1.0
2208,33122,1.0
2208,53254,1.0
2208,59118,1.0
2219,7329,1.0
2219,21647,1.0
2219,22054,1.0
2224,33230,2.0
2225,13896,3.0
2225,18555,2.0
2225,29134,1.0
2225,33632,1.0
2225,43307,2.0
2225,59113,3.0
2229,33561,2.0
2229,42547,1.0
2229,44719,2.0
2229,48628,2.0
2229,58197,1.0
2229,58199,1.0
2231,2820,1.0
2231,6797,1.0
2231,9480,1.0
2231,9976,1.0
2231,10226,1.0
2231,13984,1.0
2231,23273,1.0
2231,26023,1.0
2231,31042,1.0
2231,33556,1.0
2231,43055,2.0
2231,43183,2.0
2231,52091,1.0
2246,1647,1.0
2246,10907,1.0
2246,13470,1.0
2246,18790,3.0
2246,38055,1.0
2246,40246,1.0
2246,47467,1.0
2246,47577,1.0
2246,48805,1.0
2246,49168,1.0
2246,56901,2.0
2253,33112,3.0
2253,53547,3.0
2256,7416,1.0
2256,41694,2.0
2256,45053,1.0
2262,6563,1.0
2262,25533,1.0
2262,27196,1.0
2262,27968,1.0
2262,36989,1.0
2262,53998,1.0
2263,1276,1.0
2263,3282,1.0
2263,4618,1.0
2263,5162,1.0
2263,7314,1.0
2263,7315,11.0
2263,10749,3.0
2263,10831,1.0
2263,11112,3.0
2263,11535,2.0
2263,11740,1.0
2263,11844,1.0
2263,16226,1.0
2263,17694,2.0
2263,19830,1.0
2263,20569,4.0
2263,22800,1.0
2263,24742,1.0
2263,28455,5.0
2263,29365,1.0
2263,29937,5.0
2263,30707,1.0
2263,30997,1.0
2263,32405,1.0
2263,34334,1.0
2263,34563,1.0
2263,35172,11.0
2263,35297,1.0
2263,36567,3.0
2263,36568,2.0
2263,36622,2.0
2263,42644,1.0
2263,42684,1.0
2263,45050,1.0
2263,45123,1.0
2263,46115,1.0
2263,49073,1.0
2263,50561,2.0
2263,52853,1.0
2263,53440,1.0
2263,53792,3.0
2263,53936,2.0
2263,55593,2.0
2263,57588,6.0
2263,57665,1.0
2263,58356,3.0
2263,58409,11.0
2267,5152,1.0
2267,5402,1.0
2267,9292,1.0
2267,17511,1.0
2267,33103,1.0
2267,43777,1.0
2267,48764,1.0
2267,53798,1.0
2278,5931,1.0
2278,6379,1.0
2278,7917,1.0
2278,21754,1.0
2278,25436,1.0
2278,36727,1.0
2278,38265,1.0
2278,39702,1.0
2278,40039,1.0
2278,55423,1.0
2279,53763,1.0
2286,43377,1.0
2296,3009,1.0
2296,7860,1.0
2296,7862,1.0
2296,19300,2.0
2296,39204,1.0
2296,58070,1.0
2297,22502,1.0
2297,25569,1.0
2297,32534,1.0
2297,36663,1.0
2297,51236,1.0
2298,13147,5.0
2298,27825,1.0
2298,28373,3.0
2298,37997,1.0
2298,46069,2.0
2298,48244,1.0
2298,55779,2.0
2298,57923,1.0
2298,59551,1.0
2298,59552,1.0
2303,29132,1.0
2303,53056,1.0
2305,1537,1.0
2305,6354,1.0
2305,7688,2.0
2305,9997,1.0
2305,12886,1.0
2305,19977,1.0
2305,20059,1.0
2305,21914,2.0
2305,23796,1.0
2305,25324,1.0
2305,27178,1.0
2305,27839,1.0
2305,32320,1.0
2305,33715,1.0
2305,35236,1.0
2305,35835,1.0
2305,37153,1.0
2305,37777,1.0
2305,38828,1.0
2305,46235,1.0
2305,47259,1.0
2305,48036,2.0
2305,48233,1.0
2305,50580,1.0
2305,53369,1.0
2305,53769,1.0
2305,57720,1.0
2307,4535,2.0
2307,4640,2.0
2307,21969,2.0
2307,36746,2.0
2307,43691,2.0
2307,45204,2.0
2307,48408,2.0
2307,52939,2.0
2307,56147,2.0
2307,58089,2.0
2311,18268,1.0
2311,35816,1.0
2311,42286,1.0
2311,55421,1.0
2312,15236,1.0
2312,19548,1.0
2312,38422,1.0
2327,11467,1.0
2327,33901,1.0
2327,47542,1.0
2327,52400,1.0
2335,14046,1.0
2335,17159,3.0
2335,20330,1.0
2335,25799,1.0
2335,32078,1.0
2335,33540,1.0
2335,40363,3.0
2335,41336,1.0
2335,41465,1.0
2335,43666,1.0
2335,44365,1.0
2335,45053,1.0
2335,45329,1.0
2335,46042,1.0
2335,48785,1.0
2335,51115,1.0
2343,9634,1.0
2343,18801,1.0
2343,18802,1.0
2343,28944,2.0
2343,29398,2.0
2343,33994,1.0
2343,35324,3.0
2343,43906,2.0
2343,56695,2.0
2354,9754,2.0
2354,12960,2.0
2354,29437,2.0
2354,32843,2.0
2354,37719,2.0
2354,40531,2.0
2354,49776,2.0
2354,54292,2.0
2354,56990,2.0
2371,23389,2.0
2371,36753,2.0
2371,39644,2.0
2372,8152,1.0
2372,20555,1.0
2372,39051,1.0
2372,41934,1.0
2372,55911,1.0
2387,5708,1.0
2387,7291,1.0
2387,21638,1.0
2392,3464,1.0
2392,8118,1.0
2392,37338,1.0
2394,10225,1.0
2394,10247,1.0
2394,26543,1.0
2394,28049,1.0
2394,58035,1.0
2403,3155,1.0
2403,10605,1.0
2403,11910,1.0
2403,12950,1.0
2403,20443,1.0
2403,36685,1.0
2403,41998,1.0
2403,48732,1.0
2405,11230,1.0
2405,29559,1.0
2405,35201,1.0
2406,13502,2.0
2406,23801,1.0
2406,28342,1.0
2406,33274,1.0
2406,37469,1.0
2406,37846,1.0
2406,37848,1.0
2406,42140,1.0
2406,42141,1.0
2406,42529,2.0
2406,43468,1.0
2406,47455,1.0
2406,50899,1.0
2406,51446,1.0
2406,51447,1.0
2406,58398,2.0
2407,20058,1.0
2407,26103,2.0
2407,26945,1.0
2407,28560,2.0
2407,28700,2.0
2407,32319,1.0
2407,37141,2.0
2407,40918,1.0
2407,50540,2.0
2407,50627,1.0
2407,50694,1.0
2407,52004,2.0
2407,52690,2.0
2407,53919,1.0
2408,2937,2.0
2408,4786,1.0
2408,7785,1.0
2408,10078,1.0
2408,17430,1.0
2408,26384,1.0
2408,30855,1.0
2408,32286,1.0
2408,38789,1.0
2408,39182,1.0
2408,43407,1.0
2408,43805,1.0
2408,46380,2.0
2408,48697,1.0
2408,57767,1.0
2409,12893,1.0
2409,18052,1.0
2409,35558,1.0
2409,39182,1.0
2409,43408,1.0
2420,6937,1.0
2420,7790,1.0
2420,7876,1.0
2420,9213,1.0
2420,9808,1.0
2420,11556,2.0
2420,12687,2.0
2420,16001,1.0
2420,16005,1.0
2420,17160,1.0
2420,19673,1.0
2420,20203,3.0
2420,23196,1.0
2420,24731,2.0
2420,26874,1.0
2420,27678,1.0
2420,28118,1.0
2420,29091,1.0
2420,29092,1.0
2420,29409,1.0
2420,29455,1.0
2420,29866,1.0
2420,31009,1.0
2420,33815,21.0
2420,34075,1.0
2420,34464,1.0
2420,37169,1.0
2420,38146,1.0
2420,38685,1.0
2420,39737,1.0
2420,40481,2.0
2420,45053,1.0
2420,46440,1.0
2420,47636,3.0
2420,48148,1.0
2420,48856,1.0
2420,49520,7.0
2420,51599,1.0
2420,54870,1.0
2420,55073,2.0
2420,55815,1.0
2420,57402,1.0
2420,60399,1.0
2422,2845,4.0
2422,4704,1.0
2422,6316,3.0
2422,10832,1.0
2422,11193,2.0
2422,30089,1.0
2422,33117,1.0
2422,34774,2.0
2422,35226,1.0
2422,35227,2.0
2422,38705,3.0
2422,39659,1.0
2422,41249,1.0
2422,45084,4.0
2422,45603,1.0
2422,45779,1.0
2422,48412,2.0
2422,51169,1.0
2431,8811,1.0
2431,24360,1.0
2431,25122,1.0
2431,45191,1.0
2431,49489,1.0
2431,50662,1.0
2431,51419,1.0
2431,60474,1.0
2445,3241,3.0
2445,3667,2.0
2445,4004,1.0
2445,4146,1.0
2445,8743,1.0
2445,10447,1.0
2445,10799,1.0
2445,11704,1.0
2445,13302,2.0
2445,14218,1.0
2445,15424,13.0
2445,15734,4.0
2445,15923,1.0
2445,16464,2.0
2445,17543,5.0
2445,18925,1.0
2445,22176,1.0
2445,24115,2.0
2445,25279,1.0
2445,25883,2.0
2445,25884,3.0
2445,26932,3.0
2445,26936,1.0
2445,27159,2.0
2445,28792,1.0
2445,29922,2.0
2445,31195,2.0
2445,32564,1.0
2445,36701,1.0
2445,37803,3.0
2445,39402,1.0
2445,40093,1.0
2445,42461,1.0
2445,43316,1.0
2445,45222,1.0
2445,46143,3.0
2445,46976,2.0
2445,47088,1.0
2445,51294,2.0
2445,51552,1.0
2445,52828,5.0
2445,53555,1.0
2445,55217,1.0
2445,57472,1.0
2445,57473,1.0
2445,58679,1.0
2445,60581,1.0
2450,3790,1.0
2450,8686,1.0
2450,18628,1.0
2450,22356,1.0
